From from From
: : :
dgf dgf dgf
1 1 1
@ @ @
quads quad quad
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
David david David
Farley farley Farley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Photoshop photoshop Photoshop
for for for
Windows window Windows
Reply repli Reply
- - -
To to To
: : :
dgf dgf dgf
1 1 1
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Chicago chicago Chicago
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
C c C
5 5 5
uHIM uhim uHIM
. . .
JFq jfq JFq
@ @ @
rot rot rot
. . .
qc qc qc
. . .
ca ca ca
> > >
beaver beaver beaver
@ @ @
rot rot rot
. . .
qc qc qc
. . .
ca ca ca
( ( (
Andre andr Andre
Boivert boivert Boivert
) ) )
writes write write
: : :
> > >
> > >
> > >
I i I
am am be
looking look look
for for for
comments comment comment
from from from
people peopl people
who who who
have have have
used use use
/ / /
heard heard hear
about about about
PhotoShop photoshop PhotoShop
> > >
for for for
Windows window Windows
. . .
Is is Is
it it it
good good good
? ? ?
How how How
does doe do
it it it
compare compar compare
to to to
the the the
Mac mac Mac
version version version
? ? ?
Is is Is
there there there
> > >
a a a
lot lot lot
of of of
bugs bug bug
( ( (
I i I
heard heard hear
the the the
Windows window Windows
version version version
needs need need
" " "
fine fine fine
- - -
tuning tune tuning
) ) )
? ? ?
> > >
> > >
Any ani Any
comments comment comment
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
. . .
> > >
> > >
Thank thank Thank
you you you
. . .
> > >
> > >
Andre andr Andre
Boisvert boisvert Boisvert
> > >
beaver beaver beaver
@ @ @
rot rot rot
. . .
qc qc qc
. . .
ca ca ca
> > >
An an An
review review review
of of of
both both both
the the the
Mac mac Mac
and and and
Windows window Windows
versions version version
in in in
either either either
PC pc PC
Week week Week
or or or
Info info Info
World world World
this this this
week week week
, , ,
said said say
that that that
the the the
Windows window Windows
version version version
was was be
considerably consider considerably
slower slower slow
than than than
the the the
Mac mac Mac
. . .
A a A
more more more
useful use useful
comparison comparison comparison
would would would
have have have
been been be
between between between
PhotoStyler photostyl PhotoStyler
and and and
PhotoShop photoshop PhotoShop
for for for
Windows window Windows
. . .
David david David
- - -
- - -
David david David
Farley farley Farley
The the The
University univers University
of of of
Chicago chicago Chicago
Library librari Library
312 312 312
702 702 702
- - -
3426 3426 3426
1100 1100 1100
East east East
57 57 57
th th th
Street street Street
, , ,
JRL jrl JRL
- - -
210 210 210
dgf dgf dgf
1 1 1
@ @ @
midway midway midway
. . .
uchicago uchicago uchicago
. . .
edu edu edu
Chicago chicago Chicago
, , ,
Illinois illinoi Illinois
60637 60637 60637
