From from From
: : :
tsa tsa tsa
@ @ @
cellar cellar cellar
. . .
org org org
( ( (
The the The
Silent silent Silent
Assassin assassin Assassin
) ) )
Subject subject Subject
: : :
Questions question Questions
about about about
Plane plane Plane
Eqn eqn Eqn
method method method
of of of
Hidden hidden Hidden
Surface surfac Surface
removal remov removal
Organization organ Organization
: : :
The the The
Cellar cellar Cellar
BBS bbs BBS
and and and
public public public
access access access
system system system
Lines line Lines
: : :
18 18 18
What what What
are are be
the the the
main main main
advantages advantag advantage
of of of
this this this
method method method
? ? ?
I i I
have have have
seen seen see
it it it
described describ describe
, , ,
and and and
the the the
algiorithm algiorithm algiorithm
seems seem seem
a a a
little littl little
bit bit bit
long long long
. . .
I i I
developed develop develop
my my my
own own own
method method method
, , ,
which which which
requires requir require
that that that
the the the
points point point
be be be
in in in
a a a
counter counter counter
- - -
clockwise clockwis clockwise
order order order
, , ,
and and and
returns return return
whether whether whether
you you you
are are be
looking look look
at at at
the the the
back back back
or or or
the the the
front front front
, , ,
similar similar similar
to to to
the the the
plane plane plane
eqn eqn eqn
method method method
. . .
It it It
uses use use
few few few
calculations calcul calculation
however howev however
, , ,
basically basic basically
it it it
is is be
several sever several
comparisons comparison comparison
. . .
The the The
only onli only
disadvantage disadvantag disadvantage
I i I
see see see
is is be
that that that
it it it
must must must
be be be
done done do
after after after
the the the
transformation transform transformation
from from from
view view view
coordinates coordin coordinate
to to to
coordinates coordin coordinate
to to to
display display display
on on on
the the the
screen screen screen
, , ,
which which which
means mean mean
that that that
a a a
little littl little
more more more
calculation calcul calculation
isneeded isneed isneeded
beforehand beforehand beforehand
. . .
My my My
method method method
basically basic basically
figures figur figure
out out out
whether whether whether
the the the
points point point
that that that
will will will
appear appear appear
on on on
the the the
screen screen screen
are are be
clockwise clockwis clockwise
or or or
counterclockwise counterclockwis counterclockwise
. . .
When when When
looking look look
at at at
the the the
back back back
of of of
something someth something
, , ,
the the the
points point point
occur occur occur
in in in
an an an
opposite opposit opposite
direction direct direction
from from from
the the the
front front front
, , ,
so so so
merely mere merely
by by by
figuring figur figure
out out out
which which which
way way way
the the the
points point point
go go go
, , ,
you you you
can can can
tell tell tell
whether whether whether
you you you
are are be
looking look look
at at at
the the the
back back back
or or or
front front front
of of of
a a a
2 2 2
d d d
polygon polygon polygon
. . .
Has has Has
anyone anyon anyone
heard heard heard
of of of
this this this
method method method
before befor before
? ? ?
It it It
is is be
so so so
simple simpl simple
, , ,
I i I
doubt doubt doubt
i i i
am am be
the the the
first first first
to to to
think think think
of of of
it it it
. . .
Libertarian libertarian Libertarian
, , ,
atheist atheist atheist
, , ,
semi semi semi
- - -
anarchal anarch anarchal
Techno techno Techno
- - -
Rat rat Rat
. . .
I i I
define defin define
myself myself myself
- - -
- - -
tsa tsa tsa
@ @ @
cellar cellar cellar
. . .
org org org
