From from From
: : :
apd apd apd
2 2 2
c c c
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Andrew andrew Andrew
Paul paul Paul
Dickens dicken Dickens
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
computer comput computer
graphics graphic graphic
to to to
vcr vcr vcr
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
16 16 16
Getting get Getting
an an an
image imag image
from from from
a a a
computer comput computer
monitor monitor monitor
to to to
a a a
videotape videotap videotape
is is be
harder harder hard
than than than
it it it
looks look look
. . .
The the The
standard standard standard
VGA vga VGA
and and and
EGA ega EGA
outputs output output
are are be
very veri very
different differ different
than than than
the the the
NTSC ntsc NTSC
format format format
used use use
by by by
televisions televis television
. . .
While while While
there there there
is is be
equipment equip equipment
that that that
will will will
do do do
the the the
conversion convers conversion
, , ,
it it it
is is be
hard hard hard
to to to
get get get
your your your
hands hand hand
on on on
and and and
costs cost cost
quite quit quite
a a a
bit bit bit
. . .
If if If
you you you
have have have
access access access
to to to
an an an
Amiga amiga Amiga
computer comput computer
, , ,
that that that
has has have
an an an
NTSC ntsc NTSC
output output output
, , ,
you you you
can can can
transfer transfer transfer
certain certain certain
types type type
of of of
graphic graphic graphic
files file file
by by by
modem modem modem
and and and
tape tape tape
them them them
from from from
the the the
NTSC ntsc NTSC
output output output
. . .
Unfortunately unfortun Unfortunately
, , ,
this this this
would would would
be be be
frame frame frame
- - -
by by by
- - -
frame frame frame
and and and
would would would
lead lead lead
to to to
unbelievably unbeliev unbelievably
scratchy scratchi scratchy
animation anim animation
unless unless unless
you you you
had had have
a a a
good good good
Amiga amiga Amiga
animation anim animation
program program program
. . .
Otherwise otherwis Otherwise
, , ,
see see see
if if if
your your your
local local local
public public public
access access access
cable cabl cable
station station station
has has have
equipment equip equipment
that that that
you you you
can can can
use use use
. . .
