From from From
: : :
N n N
020 020 020
BA ba BA
@ @ @
tamvm tamvm tamvm
1 1 1
. . .
tamu tamu tamu
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
! ! !
Need need Need
3 3 3
- - -
D d D
graphics graphic graphic
code code code
/ / /
package packag package
for for for
DOS dos DOS
! ! !
! ! !
! ! !
Organization organ Organization
: : :
Texas texa Texas
A a A
& & &
M m M
University univers University
Lines line Lines
: : :
32 32 32
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tamvm tamvm tamvm
1 1 1
. . .
tamu tamu tamu
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
101747 101747 101747
. . .
22169 22169 22169
@ @ @
ugle ugl ugle
. . .
unit unit unit
. . .
no no no
> > >
razor razor razor
@ @ @
swix swix swix
. . .
nvg nvg nvg
. . .
unit unit unit
. . .
no no no
( ( (
Runar runar Runar
Jordahl jordahl Jordahl
) ) )
writes write write
: : :
> > >
> > >
N n N
020 020 020
BA ba BA
@ @ @
tamvm tamvm tamvm
1 1 1
. . .
tamu tamu tamu
. . .
edu edu edu
wrote wrote write
: : :
> > >
: : :
Help help Help
! ! !
! ! !
I i I
need need need
code code code
/ / /
package packag package
/ / /
whatever whatev whatever
to to to
take take take
3 3 3
- - -
D d D
data data data
and and and
turn turn turn
it it it
into into into
> > >
: : :
a a a
wireframe wirefram wireframe
surface surfac surface
with with with
hidden hidden hidden
lines line line
removed remov remove
. . .
I i I
' ' '
m m m
using use use
a a a
DOS dos DOS
machine machin machine
, , ,
and and and
> > >
: : :
the the the
code code code
can can can
be be be
in in in
ANSI ansi ANSI
C c C
or or or
C c C
+ + +
+ + +
, , ,
ANSI ansi ANSI
Fortran fortran Fortran
or or or
Basic basic Basic
. . .
The the The
data data data
I i I
' ' '
m m m
using use use
> > >
: : :
forms form form
a a a
rectangular rectangular rectangular
grid grid grid
. . .
> > >
: : :
is is be
a a a
general general general
interest interest interest
question question question
. . .
> > >
: : :
Thank thank Thank
you you you
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
I i I
' ' '
m m m
afraid afraid afraid
your your your
reply repli reply
didn didn didn
' ' '
t t t
get get get
thru thru thru
. . .
I i I
do do do
appreciate appreci appreciate
you you you
trying tri try
to to to
reply repli reply
, , ,
however howev however
. . .
Please pleas Please
try tri try
again again again
. . .
