From from From
: : :
zemcik zemcik zemcik
@ @ @
ls ls l
( ( (
Pavel pavel Pavel
Zemcik zemcik Zemcik
) ) )
Subject subject Subject
: : :
Tseng tseng Tseng
ET et ET
4000 4000 4000
pixel pixel pixel
clock clock clock
Organization organ Organization
: : :
Technical technic Technical
University univers University
of of of
Brno brno Brno
, , ,
Czech czech Czech
Republic republ Republic
Keywords keyword Keywords
: : :
ET et ET
4000 4000 4000
SVGA svga SVGA
pixel pixel pixel
clock clock clock
Summary summari Summary
: : :
Is is Is
there there there
anybody anybodi anybody
who who who
knows know know
how how how
to to to
set set set
ET et ET
4000 4000 4000
SVGA svga SVGA
pixel pixel pixel
clock clock clock
? ? ?
Lines line Lines
: : :
19 19 19
I i I
would would would
like like like
to to to
program program program
Tseng tseng Tseng
ET et ET
4000 4000 4000
to to to
nonstandard nonstandard nonstandard
1024 1024 1024
x x x
768 768 768
mode mode mode
by by by
switching switch switch
to to to
standard standard standard
1024 1024 1024
x x x
768 768 768
mode mode mode
using use use
BIOS bio BIOS
and and and
than than than
changing chang change
some some some
timing time timing
details detail detail
( ( (
0 0 0
x x x
3 3 3
D d D
4 4 4
registers regist register
0 0 0
x x x
00 00 00
- - -
0 0 0
x x x
1 1 1
F f F
) ) )
but but but
I i I
don don don
' ' '
t t t
know know know
how how how
to to to
select select select
36 36 36
MHz mhz MHz
pixel pixel pixel
clock clock clock
I i I
need need need
. . .
The the The
BIOS bio BIOS
function function function
selects select select
40 40 40
MHz mhz MHz
. . .
Is is Is
there there there
anybody anybodi anybody
who who who
knows know know
where where where
to to to
obtain obtain obtain
technical technic technical
info info info
about about about
this this this
. . .
I i I
am am be
also also also
interested interest interested
in in in
any ani any
other other other
technical technic technical
information inform information
about about about
Tseng tseng Tseng
ET et ET
4000 4000 4000
and and and
Trident trident Trident
8900 8900 8900
and and and
9000 9000 9000
chipsets chipset chipsets
. . .
thanks thank thanks
very veri very
much much much
Pavel pavel Pavel
Zemcik zemcik Zemcik
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
& & &
Eng eng Eng
. . .
Technical technic Technical
University univers University
of of of
Brno brno Brno
Bozetechova bozetechova Bozetechova
2 2 2
CS cs CS
- - -
612 612 612
66 66 66
Brno brno Brno
Czech czech Czech
Republic republ Republic
e e e
- - -
mail mail mail
: : :
zemcik zemcik zemcik
@ @ @
dcse dcse dcse
. . .
fee fee fee
. . .
vutbr vutbr vutbr
. . .
cs cs c
