From from From
: : :
harti harti harti
@ @ @
mikro mikro mikro
. . .
ee ee ee
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
( ( (
Stefan stefan Stefan
Hartmann hartmann Hartmann
( ( (
Behse behs Behse
) ) )
) ) )
Subject subject Subject
: : :
Genoa genoa Genoa
graphics graphic graphic
board board board
Drivers driver Drivers
FTP ftp FTP
site site site
! ! !
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
mailgzrz mailgzrz mailgzrz
. . .
1 1 1
qpf qpf qpf
1 1 1
r r r
$ $ $
9 9 9
ti ti ti
Organization organ Organization
: : :
TUBerlin tuberlin TUBerlin
/ / /
ZRZ zrz ZRZ
Lines line Lines
: : :
29 29 29
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
mikro mikro mikro
. . .
ee ee ee
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
Hi hi Hi
, , ,
well well well
I i I
have have have
opened open open
up up up
a a a
FTP ftp FTP
site site site
for for for
getting get get
the the the
latest latest late
software softwar software
drivers driver driver
for for for
Genoa genoa Genoa
graphics graphic graphic
cards card card
. . .
Here here Here
is is be
how how how
to to to
access access access
it it it
: : :
ftp ftp ftp
192 192 192
. . .
109 109 109
. . .
42 42 42
. . .
11 11 11
login login login
: : :
ftp ftp ftp
password password password
: : :
ftp ftp ftp
cd cd cd
pub pub pub
/ / /
genoa genoa genoa
ls ls l
- - -
l l l
binary binari binary
prompt prompt prompt
hash hash hash
( ( (
now now now
if if if
you you you
wanna wanna wanna
have have have
the the the
latest latest late
drivers driver driver
for for for
the the the
7900 7900 7900
board board board
) ) )
cd cd cd
7000 7000 7000
series seri series
mget mget mget
* * *
quit quit quit
This this This
is is be
the the the
sequence sequenc sequence
to to to
get get get
the the the
drivers driver driver
. . .
If if If
you you you
have have have
any ani any
further further further
question question question
, , ,
please pleas please
email email email
me me me
. . .
Best best Best
regards regard regard
, , ,
Stefan stefan Stefan
Hartmann hartmann Hartmann
email email email
to to to
: : :
harti harti harti
@ @ @
mikro mikro mikro
. . .
ee ee ee
. . .
tu tu tu
- - -
berlin berlin berlin
. . .
de de de
