From from From
: : :
stjohn stjohn stjohn
@ @ @
math math math
1 1 1
. . .
kaist kaist kaist
. . .
ac ac ac
. . .
kr kr kr
( ( (
Ryou ryou Ryou
Seong seong Seong
Joon joon Joon
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
Multi multi Multi
- - -
page page page
GIF gif GIF
! ! !
! ! !
Organization organ Organization
: : :
Korea korea Korea
Advanced advanc Advanced
Institute institut Institute
of of of
Science scienc Science
and and and
Technology technolog Technology
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
3 3 3
Lines line Lines
: : :
12 12 12
Hi hi Hi
! ! !
. . .
. . .
. . .
I i I
am am be
searching search search
for for for
packages packag package
that that that
could could could
handle handl handle
Multi multi Multi
- - -
page page page
GIF gif GIF
files file file
. . .
. . .
. . .
Are are Are
there there there
any ani any
on on on
some some some
ftp ftp ftp
servers server server
? ? ?
I i I
' ' '
ll ll ll
appreciate appreci appreciate
one one one
which which which
works work work
on on on
PC pc PC
( ( (
either either either
on on on
DOS dos DOS
or or or
Windows window Windows
3 3 3
. . .
0 0 0
/ / /
3 3 3
. . .
1 1 1
) ) )
. . .
But but But
any ani any
package packag package
works work work
on on on
Unix unix Unix
will will will
be be be
OK ok OK
. . .
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
