From from From
: : :
noble nobl noble
@ @ @
possum possum possum
. . .
den den den
. . .
mmc mmc mmc
. . .
com com com
( ( (
Joe joe Joe
A a A
Noble nobl Noble
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Newsgroup newsgroup Newsgroup
Split split Split
Organization organ Organization
: : :
Martin martin Martin
Marietta marietta Marietta
Astronautics astronaut Astronautics
, , ,
Denver denver Denver
Lines line Lines
: : :
26 26 26
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pogo pogo pogo
. . .
den den den
. . .
mmc mmc mmc
. . .
com com com
tmc tmc tmc
@ @ @
spartan spartan spartan
. . .
ac ac ac
. . .
BrockU brocku BrockU
. . .
CA ca CA
( ( (
Tim tim Tim
Ciceran ciceran Ciceran
) ) )
writes write write
: : :
> > >
Chris chris Chris
Herringshaw herringshaw Herringshaw
( ( (
tdawson tdawson tdawson
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
: : :
Concerning concern Concerning
the the the
proposed propos propose
newsgroup newsgroup newsgroup
split split split
, , ,
I i I
personally person personally
am am be
not not not
in in in
favor favor favor
of of of
> > >
: : :
doing do do
this this this
. . .
I i I
learn learn learn
an an an
awful aw awful
lot lot lot
about about about
all all all
aspects aspect aspect
of of of
graphics graphic graphic
by by by
reading read read
> > >
: : :
this this this
group group group
, , ,
from from from
code code code
to to to
hardware hardwar hardware
to to to
algorithms algorithm algorithms
. . .
I i I
just just just
think think think
making make make
5 5 5
> > >
: : :
different differ different
groups group group
out out out
of of of
this this this
is is be
a a a
wate wate wate
, , ,
and and and
will will will
only onli only
result result result
in in in
a a a
few few few
posts post post
> > >
: : :
a a a
week week week
per per per
group group group
. . .
I i I
kind kind kind
of of of
like like like
the the the
convenience conveni convenience
of of of
having have have
one one one
big big big
forum forum forum
> > >
: : :
for for for
discussing discuss discuss
all all all
aspects aspect aspect
of of of
graphics graphic graphic
. . .
Anyone anyon Anyone
else els else
feel feel feel
this this this
way way way
? ? ?
> > >
: : :
Just just Just
curious curious curious
. . .
> > >
: : :
Daemon daemon Daemon
> > >
What what What
he he he
said said say
. . .
. . .
. . .
> > >
- - -
- - -
Ditto ditto Ditto
here here here
too too too
. . .
. . .
. . .
> > >
TMC tmc TMC
> > >
( ( (
tmc tmc tmc
@ @ @
spartan spartan spartan
. . .
ac ac ac
. . .
BrockU brocku BrockU
. . .
ca ca ca
) ) )
- - -
- - -
_ _ _
_ _ _
/ / /
/ / /
_ _ _
_ _ _
_ _ _
Joe joe Joe
noble nobl noble
@ @ @
pogo pogo pogo
. . .
den den den
. . .
mmc mmc mmc
. . .
com com com
/ / /
_ _ _
/ / /
/ / /
_ _ _
_ _ _
/ / /
/ / /
_ _ _
_ _ _
/ / /
_ _ _
_ _ _
/ / /
. . .
. . .
. . .
all all all
the the the
beauty beauti beauty
of of of
a a a
dying die dying
vulture vultur vulture
. . .
. . .
. . .
_ _ _
/ / /
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
_ _ _
_ _ _
_ _ _
/ / /
_ _ _
/ / /
_ _ _
/ / /
. . .
. . .
. . .
the the the
smile smile smile
of of of
the the the
truly truli truly
stupid stupid stupid
. . .
. . .
. . .
