From from From
: : :
alex alex alex
@ @ @
talus talus talus
. . .
msk msk msk
. . .
su su su
( ( (
Alex alex Alex
Kolesov kolesov Kolesov
) ) )
Subject subject Subject
: : :
Help help Help
on on on
RenderMan renderman RenderMan
language languag language
wanted want want
! ! !
Reply repli Reply
- - -
To to To
: : :
alex alex alex
@ @ @
talus talus talus
. . .
msk msk msk
. . .
su su su
Organization organ Organization
: : :
unknown unknown unknown
Lines line Lines
: : :
17 17 17
Hello hello Hello
everybody everybodi everybody
! ! !
If if If
you you you
are are be
using use use
PIXAR pixar PIXAR
' ' '
S s S
RenderMan renderman RenderMan
3 3 3
D d D
scene scene scene
description descript description
language languag language
for for for
creating creat create
3 3 3
D d D
worlds world world
, , ,
please pleas please
, , ,
help help help
me me me
. . .
I i I
' ' '
m m m
using use use
RenderMan renderman RenderMan
library librari library
on on on
my my my
NeXT next NeXT
but but but
there there there
is is be
no no no
documentation document documentation
about about about
NeXTSTEP nextstep NeXTSTEP
version version version
of of of
RenderMan renderman RenderMan
available avail available
. . .
I i I
can can can
create creat create
very veri very
complicated complic complicate
scenes scene scene
and and and
render render render
them them them
using use use
surface surfac surface
shaders shader shaders
, , ,
but but but
I i I
can can can
not not not
bring bring bring
them them them
to to to
life life life
by by by
applying appli apply
shadows shadow shadow
and and and
reflections reflect reflection
. . .
As as As
far far far
as as a
I i I
understand understand understand
I i I
have have have
to to to
define defin define
environmental environment environmental
and and and
shadows shadow shadow
maps map map
to to to
produce produc produce
reflections reflect reflection
and and and
shadows shadow shadow
, , ,
but but but
I i I
do do do
not not not
know know know
how how how
to to to
use use use
them them them
. . .
Any ani Any
advises advis advises
or or or
simple simpl simple
RIB rib RIB
or or or
C c C
examples exampl example
will will will
be be be
appreciated appreci appreciate
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
- - -
- - -
- - -
Alex alex Alex
Kolesov kolesov Kolesov
Moscow moscow Moscow
, , ,
Russia russia Russia
. . .
Talus talus Talus
Imaging imag Imaging
& & &
Communications communic Communications
Corporation corpor Corporation
e e e
- - -
mail mail mail
: : :
< < <
alex alex alex
@ @ @
talus talus talus
. . .
msk msk msk
. . .
su su su
> > >
( ( (
NeXT next NeXT
mail mail mail
accepted accept accept
) ) )
. . .
