From from From
: : :
bernard bernard bernard
@ @ @
cs cs c
. . .
su su su
. . .
oz oz oz
. . .
au au au
( ( (
Bernard bernard Bernard
Gardner gardner Gardner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fast fast Fast
polygon polygon polygon
routine routin routine
needed need need
Organization organ Organization
: : :
Basser basser Basser
Department depart Department
of of of
Computer comput Computer
Science scienc Science
Keywords keyword Keywords
: : :
polygon polygon polygon
, , ,
needed need need
Lines line Lines
: : :
10 10 10
For for For
some some some
reason reason reason
I i I
never never never
saw saw saw
the the the
original origin original
post post post
on on on
this this this
thread thread thread
, , ,
but but but
if if if
you you you
are are be
looking look look
for for for
fast fast fast
polygon polygon polygon
routines routin routine
on on on
vga vga vga
on on on
a a a
PC pc PC
, , ,
you you you
really realli really
can can can
' ' '
t t t
go go go
past past past
the the the
mode mode mode
X x X
stuff stuff stuff
from from from
Dr dr Dr
Dobbs dobb Dobbs
. . .
This this This
code code code
is is be
all all all
p p p
. . .
domain domain domain
( ( (
as as as
far far far
as as a
I i I
know know know
) ) )
, , ,
and and and
in in in
the the the
original origin original
articles articl article
, , ,
the the the
routines routin routine
were were be
all all all
presented present present
as as a
dumb dumb dumb
vga vga vga
routines routin routine
, , ,
and and and
then then then
optimised optimis optimise
to to to
modeX modex modeX
with with with
some some some
interesting interest interesting
discussion discuss discussion
along along along
the the the
way way way
. . .
If if If
you you you
are are be
interested interest interested
, , ,
I i I
could could could
find find find
out out out
more more more
details detail detail
of of of
the the the
issues issu issue
in in in
question question question
, , ,
( ( (
I i I
have have have
them them them
at at at
home home home
) ) )
. . .
Bernard bernard Bernard
. . .
