From from From
: : :
kewe kew kewe
@ @ @
bskewe bskew bskewe
. . .
atr atr atr
. . .
bso bso bso
. . .
nl nl nl
( ( (
Cornelis corn Cornelis
Wessels wessel Wessels
) ) )
Subject subject Subject
: : :
Point point Point
within within within
a a a
polygon polygon polygon
Organization organ Organization
: : :
MATHEMAGIC mathemag MATHEMAGIC
Lines line Lines
: : :
71 71 71
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
102007 102007 102007
. . .
20664 20664 20664
@ @ @
uk uk uk
03 03 03
. . .
bull bull bull
. . .
co co co
. . .
uk uk uk
> > >
scrowe scrow scrowe
@ @ @
hemel hemel hemel
. . .
bull bull bull
. . .
co co co
. . .
uk uk uk
writes write writes
: : :
> > >
> > >
I i I
am am be
looking look look
for for for
an an an
algorithm algorithm algorithm
to to to
determine determin determine
if if if
a a a
given given give
point point point
is is be
bound bound bind
by by by
a a a
> > >
polygon polygon polygon
. . .
Does doe Does
anyone anyon anyone
have have have
any ani any
such such such
code code code
or or or
a a a
reference refer reference
to to to
book book book
containing contain contain
> > >
information inform information
on on on
the the the
subject subject subject
? ? ?
> > >
> > >
Regards regard Regards
> > >
> > >
Simon simon Simon
> > >
/ / /
* * *
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
| | |
| | |
Function function Function
: : :
PuntBinnenPolygoon puntbinnenpolygoon PuntBinnenPolygoon
| | |
| | |
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
