From from From
: : :
zyeh zyeh zyeh
@ @ @
caspian caspian caspian
. . .
usc usc usc
. . .
edu edu edu
( ( (
zhenghao zhenghao zhenghao
yeh yeh yeh
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fast fast Fast
wireframe wirefram wireframe
graphics graphic graphic
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
14 14 14
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
caspian caspian caspian
. . .
usc usc usc
. . .
edu edu edu
In in In
article articl article
< < <
C c C
5 5 5
tK tk tK
4 4 4
u u u
. . .
C c C
6 6 6
t t t
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
, , ,
ykim ykim ykim
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Yong yong Yong
Su su Su
Kim kim Kim
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
I i I
am am be
working work work
on on on
a a a
program program program
to to to
display display display
3 3 3
d d d
wireframe wirefram wireframe
models model model
with with with
the the the
user user user
| | |
> > >
being be be
able abl able
to to to
arbitrarily arbitrarili arbitrarily
change chang change
any ani any
of of of
the the the
viewing view view
parameters paramet parameter
. . .
Also also Also
, , ,
| | |
> > >
the the the
wireframe wirefram wireframe
objects object object
are are be
also also also
going go go
to to to
have have have
dynamic dynam dynamic
attributes attribut attribute
so so so
| | |
> > >
that that that
they they they
can can can
move move move
around around around
while while while
the the the
user user user
is is be
" " "
exploring explor explore
" " "
the the the
wireframe wirefram wireframe
| | |
> > >
world world world
. . .
Why whi Why
don don don
' ' '
t t t
you you you
consider consid consider
PHIGS phig PHIGS
in in in
X x X
or or or
PEX pex PEX
lib lib lib
? ? ?
Yeh yeh Yeh
USC usc USC
