From from From
: : :
cliff cliff cliff
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
( ( (
cliff cliff cliff
) ) )
Subject subject Subject
: : :
Reprints reprint Reprints
Disclaimer disclaim Disclaimer
: : :
This this This
posting post post
represents repres represent
the the the
poster poster poster
' ' '
s s s
views view view
, , ,
not not not
necessarily necessarili necessarily
those those those
of of of
IBM ibm IBM
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cliff cliff cliff
. . .
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
Organization organ Organization
: : :
A a A
Lines line Lines
: : :
17 17 17
I i I
have have have
a a a
few few few
reprints reprint reprint
left left leave
of of of
chapters chapter chapter
from from from
my my my
book book book
" " "
Visions vision Visions
of of of
the the the
Future futur Future
" " "
. . .
These these These
include includ include
reprints reprint reprint
of of of
3 3 3
chapters chapter chapter
probably probabl probably
of of of
interest interest interest
to to to
readers reader reader
of of of
this this this
forum forum forum
, , ,
including includ include
: : :
1 1 1
. . .
Current current Current
Techniques techniqu Techniques
and and and
Development develop Development
of of of
Computer comput Computer
Art art Art
, , ,
by by by
Franz franz Franz
Szabo szabo Szabo
2 2 2
. . .
Forging forg Forging
a a a
Career career Career
as as a
a a a
Sculptor sculptor Sculptor
from from from
a a a
Career career Career
as as a
Computer comput Computer
Programmer programm Programmer
, , ,
by by by
Stewart stewart Stewart
Dickson dickson Dickson
3 3 3
. . .
Fractals fractal Fractals
and and and
Genetics genet Genetics
in in in
the the the
Future futur Future
by by by
H h H
. . .
Joel joel Joel
Jeffrey jeffrey Jeffrey
I i I
' ' '
d d d
be be be
happy happi happy
to to to
send send send
out out out
free free free
reprints reprint reprint
to to to
researchers research researcher
for for for
scholarly scholar scholarly
purposes purpos purpose
, , ,
until until until
the the the
reprints reprint reprint
run run run
out out out
. . .
Just just Just
send send send
me me me
your your your
name name name
and and and
address address address
. . .
Thanks thank Thanks
, , ,
Cliff cliff Cliff
cliff cliff cliff
@ @ @
watson watson watson
. . .
ibm ibm ibm
. . .
com com com
