From from From
: : :
nfotis nfoti nfotis
@ @ @
ntua ntua ntua
. . .
gr gr gr
( ( (
Nick nick Nick
C c C
. . .
Fotis foti Fotis
) ) )
Subject subject Subject
: : :
( ( (
17 17 17
Apr apr Apr
93 93 93
) ) )
Computer comput Computer
Graphics graphic Graphics
Resource resourc Resource
Listing list Listing
: : :
WEEKLY week WEEKLY
[ [ [
part part part
2 2 2
/ / /
3 3 3
] ] ]
Lines line Lines
: : :
1023 1023 1023
Reply repli Reply
- - -
To to To
: : :
nfotis nfoti nfotis
@ @ @
theseas thesea theseas
. . .
ntua ntua ntua
. . .
gr gr gr
( ( (
Nick nick Nick
( ( (
Nikolaos nikolao Nikolaos
) ) )
Fotis foti Fotis
) ) )
Organization organ Organization
: : :
National nation National
Technical technic Technical
Univ univ Univ
. . .
of of of
Athens athen Athens
Archive archiv Archive
- - -
name name name
: : :
graphics graphic graphic
/ / /
resources resourc resource
- - -
list list list
/ / /
part part part
2 2 2
Last last Last
- - -
modified modifi modify
: : :
1993 1993 1993
/ / /
04 04 04
/ / /
17 17 17
Computer comput Computer
Graphics graphic Graphics
Resource resourc Resource
Listing list Listing
: : :
WEEKLY week WEEKLY
POSTING post POSTING
[ [ [
PART part PART
2 2 2
/ / /
3 3 3
] ] ]
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Last last Last
Change chang Change
: : :
17 17 17
April april April
1993 1993 1993
14 14 14
. . .
Plotting plot Plotting
packages packag package
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
Gnuplot gnuplot Gnuplot
3 3 3
. . .
2 2 2
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
It it It
is is be
one one one
