From from From
: : :
madler madler madler
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Mark mark Mark
Adler adler Adler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
images imag image
of of of
earth earth earth
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sandman sandman sandman
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
> > >
So so So
they they they
should should should
sue sue sue
the the the
newspaper newspap newspaper
I i I
got got get
it it it
from from from
for for for
printing print print
it it it
. . .
> > >
> > >
The the The
article articl article
didn didn didn
' ' '
t t t
say say say
anything anyth anything
about about about
copyrights copyright copyright
. . .
I i I
' ' '
m m m
sure sure sure
the the the
whole whole whole
newspaper newspap newspaper
is is be
copyrighted copyright copyright
. . .
They they They
could could could
have have have
gotten gotten get
permission permiss permission
to to to
use use use
the the the
image imag image
under under under
their their their
own own own
copyright copyright copyright
. . .
mark mark mark
