From from From
: : :
235 235 235
wardell wardel wardell
@ @ @
gw gw gw
. . .
wmich wmich wmich
. . .
edu edu edu
Subject subject Subject
: : :
VGA vga VGA
Passthrough passthrough Passthrough
Cables cabl Cables
! ! !
Organization organ Organization
: : :
Western western Western
Michigan michigan Michigan
University univers University
Lines line Lines
: : :
14 14 14
Does doe Does
anyone anyon anyone
know know know
the the the
phone phone phone
number number number
to to to
a a a
place place place
where where where
i i i
can can can
get get get
a a a
VGA vga VGA
passthrough passthrough passthrough
? ? ?
I i I
want want want
to to to
hook hook hook
up up up
my my my
VGA vga VGA
card card card
to to to
my my my
XGA xga XGA
card card card
( ( (
whcih whcih whcih
you you you
can can can
can can can
) ) )
. . .
All all All
I i I
need need need
is is be
the the the
cable cabl cable
that that that
connects connect connect
them them them
. . .
It it It
is is be
the the the
same same same
type type type
of of of
cable cabl cable
that that that
you you you
would would would
connect connect connect
from from from
your your your
VGA vga VGA
card card card
to to to
say say say
a a a
Video video Video
Blaster blaster Blaster
or or or
something someth something
. . .
Thanks thank Thanks
. . .
- - -
Brad brad Brad
