From from From
: : :
u u u
895027 895027 895027
@ @ @
franklin franklin franklin
. . .
cc cc cc
. . .
utas uta utas
. . .
edu edu edu
. . .
au au au
( ( (
Mark mark Mark
Mackey mackey Mackey
) ) )
Subject subject Subject
: : :
Raytracers raytrac Raytracers
: : :
which which which
is is be
best best best
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Tasmania tasmania Tasmania
, , ,
Australia australia Australia
. . .
Lines line Lines
: : :
15 15 15
Hi hi Hi
all all all
! ! !
I i I
' ' '
ve ve ve
just just just
recently recent recently
become becom become
seriously serious seriously
hooked hook hook
on on on
POV pov POV
, , ,
but but but
there there there
are are be
a a a
few few few
thing thing thing
that that that
I i I
want want want
to to to
do do do
that that that
POV pov POV
won won win
' ' '
t t t
do do do
( ( (
penumbral penumbr penumbral
shadows shadow shadow
, , ,
dispersion dispers dispersion
etc etc etc
. . .
) ) )
. . .
I i I
was was be
just just just
wondering wonder wonder
: : :
what what what
other other other
shareware sharewar shareware
/ / /
freeware freewar freeware
raytracers raytrac raytracers
are are be
out out out
there there there
, , ,
and and and
what what what
can can can
they they they
do do do
? ? ?
I i I
' ' '
ve ve ve
heard heard heard
of of of
Vivid vivid Vivid
and and and
Polyray polyray Polyray
and and and
Rayshade rayshad Rayshade
and and and
so so so
on on on
, , ,
but but but
I i I
' ' '
d d d
rather rather rather
no no no
wade wade wade
through through through
several sever several
hundred hundr hundred
pages page page
of of of
manual manual manual
for for for
each each each
trying tri try
to to to
work work work
out out out
what what what
their their their
capabilities capabl capability
are are be
. . .
Can can Can
anyone anyon anyone
help help help
? ? ?
A a A
comparison comparison comparison
of of of
tracing trace trace
speed speed speed
between between between
each each each
program program program
would would would
also also also
be be be
mucho mucho mucho
useful use useful
. . .
Mark mark Mark
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mark mark Mark
Mackey mackey Mackey
| | |
Life life Life
is is be
a a a
terminal termin terminal
disease diseas disease
and and and
oxygen oxygen oxygen
is is be
mmackey mmackey mmackey
@ @ @
aqueous aqueous aqueous
. . .
ml ml ml
. . .
csiro csiro csiro
. . .
au au au
| | |
addictive addict addictive
. . .
Are are Are
_ _ _
you you you
_ _ _
hooked hook hook
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
