From from From
: : :
george georg george
@ @ @
ccmail ccmail ccmail
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
George georg George
M m M
. . .
Brown brown Brown
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PCX pcx PCX
Organization organ Organization
: : :
Client client Client
Specific specif Specific
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
41 41 41
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
thrasher thrasher thrasher
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
220100 220100 220100
. . .
17867 17867 17867
@ @ @
freenet freenet freenet
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
ad ad ad
994 994 994
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Jason jason Jason
Wiggle wiggl Wiggle
) ) )
writes write write
: : :
> > >
From from From
: : :
ad ad ad
994 994 994
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Jason jason Jason
Wiggle wiggl Wiggle
) ) )
> > >
Subject subject Subject
: : :
PCX pcx PCX
> > >
Date date Date
: : :
Wed wed Wed
, , ,
14 14 14
Apr apr Apr
1993 1993 1993
22 22 22
: : :
01 01 01
: : :
00 00 00
GMT gmt GMT
> > >
> > >
Hello hello Hello
> > >
HELP help HELP
! ! !
! ! !
! ! !
please pleas please
> > >
I i I
am am be
a a a
student student student
of of of
turbo turbo turbo
c c c
+ + +
+ + +
and and and
graphics graphic graphic
programming program program
> > >
and and and
I i I
am am be
having have have
some some some
problems problem problem
finding find find
algorithms algorithm algorithm
and and and
code code code
> > >
to to to
teach teach teach
me me me
how how how
to to to
do do do
some some some
stuff stuff stuff
. . .
. . .
> > >
> > >
1 1 1
) ) )
Where where Where
is is be
there there there
a a a
book book book
or or or
code code code
that that that
will will will
teach teach teach
me me me
how how how
> > >
to to to
read read read
and and and
write write write
pcx pcx pcx
, , ,
dbf dbf dbf
, , ,
and and and
gif gif gif
files file file
? ? ?
> > >
> > >
2 2 2
) ) )
How how How
do do do
I i I
access access access
the the the
extra extra extra
ram ram ram
on on on
my my my
paradise paradis paradise
video video video
board board board
> > >
so so so
I i I
can can can
do do do
paging page page
in in in
the the the
higher higher high
vga vga vga
modes mode mode
ie ie ie
: : :
320 320 320
x x x
200 200 200
x x x
256 256 256
> > >
800 800 800
x x x
600 600 600
x x x
256 256 256
> > >
3 3 3
) ) )
anybody anybodi anybody
got got get
a a a
line line line
on on on
a a a
good good good
book book book
to to to
help help help
answer answer answer
these these these
question question question
? ? ?
> > >
> > >
Thanks thank Thanks
very veri very
much much much
! ! !
> > >
> > >
send send send
reply repli reply
' ' '
s s s
to to to
: : :
Palm palm Palm
@ @ @
snycanva snycanva snycanva
. . .
bitnet bitnet bitnet
> > >
> > >
Peace peac Peace
be be be
> > >
Blessed bless Blessed
be be be
> > >
Stephen stephen Stephen
Palm palm Palm
A a A
book book book
that that that
I i I
can can can
somewhat somewhat somewhat
recommend recommend recommend
is is be
: : :
Pratical pratic Pratical
Image imag Image
Processing process Processing
in in in
C c C
by by by
Craig craig Craig
A a A
. . .
Lindley lindley Lindley
published publish publish
by by by
Wiley wiley Wiley
It it It
addresses address address
reading read read
/ / /
writing write write
to to to
/ / /
from from from
PCX pcx PCX
/ / /
TIFF tiff TIFF
files file file
; ; ;
image imag image
acquisition acquisit acquisition
, , ,
manipulation manipul manipulation
and and and
storage storag storage
; ; ;
and and and
has has have
source sourc source
code code code
in in in
the the the
book book book
. . .
The the The
source sourc source
is is be
primarily primarili primarily
written written write
in in in
Turbo turbo Turbo
C c C
and and and
naturally natur naturally
has has have
conversion convers conversion
possibilities possibl possibility
. . .
I i I
have have have
converted convert convert
some some some
of of of
it it it
to to to
Quick quick Quick
C c C
. . .
Naturally natur Naturally
, , ,
the the the
code code code
has has have
some some some
problems problem problem
in in in
the the the
book book book
- - -
as as a
usuall usual usuall
. . .
Typos typo Typos
, , ,
syntax syntax syntax
, , ,
etc etc etc
. . .
are are be
problems problem problem
. . .
It it It
can can can
be be be
a a a
good good good
learning learn learning
experience experi experience
for for for
someone someon someone
who who who
is is be
studying studi study
C c C
. . .
There there There
is is be
also also also
a a a
companion companion companion
disk disk disk
with with with
source sourc source
available avail available
for for for
order order order
and and and
$ $ $
50 50 50
. . .
00 00 00
. . .
Overall overal Overall
, , ,
the the the
book book book
is is be
not not not
bad bad bad
. . .
I i I
acquired acquir acquire
the the the
book book book
at at at
WaldenSoftware waldensoftwar WaldenSoftware
. . .
