From from From
: : :
stefan stefan stefan
@ @ @
lis lis li
. . .
e e e
- - -
technik technik technik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
( ( (
Stefan stefan Stefan
Eckart eckart Eckart
) ) )
Subject subject Subject
: : :
dmpeg dmpeg dmpeg
10 10 10
. . .
zip zip zip
info info info
: : :
Another anoth Another
DOS dos DOS
MPEG mpeg MPEG
decoder decod decoder
/ / /
player player player
posted post post
Keywords keyword Keywords
: : :
MPEG mpeg MPEG
, , ,
DOS dos DOS
Reply repli Reply
- - -
To to To
: : :
stefan stefan stefan
@ @ @
lis lis li
. . .
e e e
- - -
technik technik technik
. . .
tu tu tu
- - -
muenchen muenchen muenchen
. . .
de de de
Organization organ Organization
: : :
Technische technisch Technische
Universitaet universitaet Universitaet
Muenchen muenchen Muenchen
, , ,
Germany germani Germany
Lines line Lines
: : :
74 74 74
I i I
have have have
posted post post
a a a
DOS dos DOS
MPEG mpeg MPEG
decoder decod decoder
/ / /
player player player
to to to
alt alt alt
. . .
binaries binari binary
. . .
pictures pictur picture
. . .
utilities util utility
. . .
Here here Here
is is be
a a a
short short short
description descript description
and and and
some some some
technical technic technical
information inform information
, , ,
taken taken take
from from from
the the the
accompanying accompani accompany
documentation document documentation
: : :
DMPEG dmpeg DMPEG
V v V
1 1 1
. . .
0 0 0
Public public Public
Domain domain Domain
MPEG mpeg MPEG
decoder decod decoder
by by by
Stefan stefan Stefan
Eckart eckart Eckart
0 0 0
. . .
Features featur Features
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
DMPEG dmpeg DMPEG
/ / /
DMPLAY dmplay DMPLAY
is is be
another anoth another
MPEG mpeg MPEG
decoder decod decoder
/ / /
player player player
for for for
the the the
PC pc PC
: : :
- - -
decodes decod decodes
( ( (
nearly near nearly
) ) )
the the the
full full full
MPEG mpeg MPEG
video video video
standard standard standard
( ( (
I i I
, , ,
P p P
, , ,
B b B
frames frame frames
, , ,
frame frame frame
size size size
up up up
to to to
at at at
least least least
352 352 352
x x x
240 240 240
supported support support
) ) )
- - -
saves save save
decoded decod decode
sequence sequenc sequence
