From from From
: : :
sp sp sp
1 1 1
marse mars marse
@ @ @
kristin kristin kristin
( ( (
Marco marco Marco
Seirio seirio Seirio
) ) )
Subject subject Subject
: : :
Flat flat Flat
globe globe globe
Lines line Lines
: : :
13 13 13
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
3 3 3
Does doe Does
anybody anybodi anybody
have have have
an an an
algorithm algorithm algorithm
for for for
" " "
flattening flatten flatten
" " "
out out out
a a a
globe globe globe
, , ,
or or or
any ani any
other other other
parametric parametr parametric
surface surfac surface
, , ,
that that that
is is be
definied defini definied
parametrically parametr parametrically
. . .
That that That
is is be
, , ,
I i I
would would would
like like like
to to to
take take take
a a a
sheet sheet sheet
of of of
paper paper paper
and and and
a a a
knife knife knife
and and and
to to to
be be be
able abl able
to to to
calculate calcul calculate
how how how
I i I
must must must
cut cut cut
in in in
the the the
paper paper paper
so so so
I i I
can can can
fold fold fold
it it it
to to to
a a a
globe globe globe
( ( (
or or or
any ani any
other other other
object object object
) ) )
. . .
Marco marco Marco
Seirio seirio Seirio
- - -
In in In
real real real
life life life
sp sp sp
1 1 1
marse mars marse
@ @ @
caligula caligula caligula
. . .
his his his
. . .
se se se
