From from From
: : :
lulagos lulago lulagos
@ @ @
cipres cipr cipres
. . .
cec cec cec
. . .
uchile uchil uchile
. . .
cl cl cl
( ( (
admirador admirador admirador
) ) )
Subject subject Subject
: : :
OAK oak OAK
VGA vga VGA
1 1 1
Mb mb Mb
. . .
Please pleas Please
, , ,
I i I
needd needd needd
VESA vesa VESA
TSR tsr TSR
! ! !
! ! !
! ! !
8 8 8
^ ^ ^
) ) )
Originator origin Originator
: : :
lulagos lulago lulagos
@ @ @
cipres cipr cipres
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cipres cipr cipres
. . .
cec cec cec
. . .
uchile uchil uchile
. . .
cl cl cl
Organization organ Organization
: : :
Centro centro Centro
de de de
Computacion computacion Computacion
( ( (
CEC cec CEC
) ) )
, , ,
Universidad universidad Universidad
de de de
Chile chile Chile
Lines line Lines
: : :
15 15 15
Hi hi Hi
there there there
! ! !
. . .
. . .
. . .
Well well Well
, , ,
i i i
have have have
a a a
386 386 386
/ / /
40 40 40
with with with
SVGA svga SVGA
1 1 1
Mb mb Mb
. . .
( ( (
OAK oak OAK
chip chip chip
077 077 077
) ) )
and and and
i i i
don don don
' ' '
t t t
have have have
VESA vesa VESA
TSR tsr TSR
program program program
for for for
this this this
card card card
. . .
I i I
need need need
it it it
. . .
Please pleas Please
. . .
. . .
. . .
if if if
anybody anybodi anybody
can can can
help help help
me me me
, , ,
mail mail mail
me me me
at at at
: : :
lulagos lulago lulagos
@ @ @
araucaria araucaria araucaria
. . .
cec cec cec
. . .
uchile uchil uchile
. . .
cl cl cl
Thanks thank Thanks
. . .
Mackk mackk Mackk
. . .
_ _ _
/ / /
| | |
\ \ \
' ' '
o o o
. . .
O o O
' ' '
= = =
( ( (
_ _ _
_ _ _
_ _ _
) ) )
= = =
U u U
Ack ack Ack
! ! !
