From from From
: : :
weber weber weber
@ @ @
sipi sipi sipi
. . .
usc usc usc
. . .
edu edu edu
( ( (
Allan allan Allan
G g G
. . .
Weber weber Weber
) ) )
Subject subject Subject
: : :
Need need Need
help help help
with with with
Mitsubishi mitsubishi Mitsubishi
P p P
78 78 78
U u U
image imag image
printer printer printer
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
26 26 26
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sipi sipi sipi
. . .
usc usc usc
. . .
edu edu edu
Our our Our
group group group
recently recent recently
bought bought buy
a a a
Mitsubishi mitsubishi Mitsubishi
P p P
78 78 78
U u U
video video video
printer printer printer
and and and
I i I
could could could
use use use
some some some
help help help
with with with
it it it
. . .
We we We
bought bought buy
this this this
thing thing thing
because becaus because
it it it
( ( (
1 1 1
) ) )
has has have
a a a
parallel parallel parallel
data data data
input input input
in in in
addition addit addition
to to to
the the the
usual usual usual
video video video
signal signal signal
inputs input input
and and and
( ( (
2 2 2
) ) )
claimed claim claim
to to to
print print print
256 256 256
gray gray gray
level level level
images imag image
. . .
However howev However
, , ,
the the the
manual manual manual
that that that
came came come
with with with
it it it
only onli only
describes describ describe
how how how
to to to
format format format
the the the
parallel parallel parallel
data data data
to to to
print print print
1 1 1
and and and
4 4 4
bit bit bit
/ / /
pixel pixel pixel
images imag image
. . .
After after After
some some some
initial initi initial
problems problem problem
with with with
the the the
parallel parallel parallel
interface interfac interface
I i I
now now now
have have have
this this this
thing thing thing
running run run
from from from
a a a
parallel parallel parallel
port port port
of of of
an an an
Hewlett hewlett Hewlett
- - -
Packard packard Packard
workstation workstat workstation
and and and
I i I
can can can
print print print
1 1 1
and and and
4 4 4
bit bit bit
/ / /
pixel pixel pixel
images imag image
just just just
fine fine fine
. . .
I i I
called call call
the the the
Mitsubishi mitsubishi Mitsubishi
people peopl people
and and and
asked ask ask
about about about
the the the
256 256 256
level level level
claim claim claim
and and and
they they they
said said say
that that that
was was be
only onli only
available avail available
when when when
used use use
with with with
the the the
video video video
signal signal signal
inputs input input
. . .
This this This
was was be
not not not
mentioned mention mention
in in in
the the the
sales sale sale
literature literatur literature
. . .
However howev However
they they they
did did do
say say say
the the the
P p P
78 78 78
U u U
can can can
do do do
6 6 6
bit bit bit
/ / /
pixel pixel pixel
( ( (
64 64 64
level level level
) ) )
images imag image
in in in
parallel parallel parallel
mode mode mode
, , ,
but but but
they they they
didn didn didn
' ' '
t t t
have have have
any ani any
information inform information
about about about
how how how
to to to
program program program
it it it
to to to
do do do
so so so
, , ,
and and and
they they they
would would would
call call call
Japan japan Japan
, , ,
etc etc etc
. . .
Frankly frank Frankly
, , ,
I i I
find find find
it it it
hard hard hard
to to to
believe believ believe
that that that
if if if
this this this
thing thing thing
can can can
do do do
8 8 8
bit bit bit
/ / /
pixel pixel pixel
images imag image
from from from
the the the
video video video
source sourc source
, , ,
it it it
can can can
' ' '
t t t
store store store
8 8 8
bits bit bit
/ / /
pixel pixel pixel
in in in
the the the
memory memori memory
. . .
It it It
' ' '
s s s
not not not
like like like
memory memori memory
is is be
that that that
expensive expens expensive
any ani any
more more more
. . .
If if If
anybody anybodi anybody
has has have
any ani any
information inform information
on on on
getting get get
6 6 6
bit bit bit
/ / /
pixel pixel pixel
( ( (
or or or
even even even
8 8 8
bit bit bit
/ / /
pixel pixel pixel
) ) )
images imag image
out out out
of of of
this this this
thing thing thing
, , ,
I i I
would would would
greatly great greatly
appreciate appreci appreciate
your your your
sending send send
it it it
to to to
me me me
. . .
Thanks thank Thanks
. . .
Allan allan Allan
Weber weber Weber
Signal signal Signal
& & &
Image imag Image
Processing process Processing
Institute institut Institute
University univers University
of of of
Southern southern Southern
California california California
weber weber weber
@ @ @
sipi sipi sipi
. . .
usc usc usc
. . .
edu edu edu
