From from From
: : :
bbs bbs bb
. . .
mirage mirag mirage
@ @ @
tsoft tsoft tsoft
. . .
net net net
( ( (
Jerry jerri Jerry
Lee lee Lee
) ) )
Subject subject Subject
: : :
Cobra cobra Cobra
2 2 2
. . .
0 0 0
1 1 1
- - -
b b b
- - -
1 1 1
Video video Video
card card card
HELP help HELP
ME me ME
! ! !
! ! !
! ! !
! ! !
Organization organ Organization
: : :
The the The
TSoft tsoft TSoft
BBS bbs BBS
and and and
Public public Public
Access access Access
Unix unix Unix
, , ,
+ + +
1 1 1
415 415 415
969 969 969
8238 8238 8238
Lines line Lines
: : :
22 22 22
Does doe Does
ANYONE anyon ANYONE
out out out
there there there
in in in
Net net Net
- - -
land land land
have have have
any ani any
information inform information
on on on
the the the
Cobra cobra Cobra
2 2 2
. . .
20 20 20
card card card
? ? ?
The the The
sticker sticker sticker
on on on
the the the
end end end
of of of
the the the
card card card
reads read read
Model model Model
: : :
Cobra cobra Cobra
1 1 1
- - -
B b B
- - -
1 1 1
Bios bio Bios
: : :
Cobra cobra Cobra
v v v
2 2 2
. . .
20 20 20
I i I
Havn havn Havn
' ' '
t t t
been been be
able abl able
to to to
find find find
anything anyth anything
about about about
it it it
from from from
anyone anyon anyone
! ! !
If if If
you you you
have have have
any ani any
information inform information
on on on
how how how
to to to
get get get
a a a
hold hold hold
of of of
the the the
company compani company
which which which
produces produc produce
the the the
card card card
or or or
know know know
where where where
any ani any
drivers driver driver
are are be
for for for
it it it
, , ,
PLEASE pleas PLEASE
let let let
me me me
know know know
! ! !
As as As
far far far
as as a
I i I
can can can
tell tell tell
, , ,
it it it
' ' '
s s s
a a a
CGA cga CGA
card card card
that that that
is is be
taking take take
up up up
2 2 2
of of of
my my my
16 16 16
- - -
bit bit bit
ISA isa ISA
slots slot slot
but but but
when when when
I i I
enable enabl enable
the the the
test test test
patterns pattern pattern
, , ,
it it it
displays display display
much much much
more more more
than than than
the the the
usualy usuali usualy
4 4 4
CGA cga CGA
colors color color
. . .
. . .
. . .
At at At
least least least
16 16 16
from from from
what what what
I i I
can can can
count count count
. . .
. . .
Thanks thank Thanks
! ! !
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
. . .
: : :
Internet internet Internet
: : :
jele jele jele
@ @ @
eis ei eis
. . .
calstate calstat calstate
. . .
edu edu edu
: : :
: : :
bbs bbs bb
. . .
mirage mirag mirage
@ @ @
gilligan gilligan gilligan
. . .
tsoft tsoft tsoft
. . .
net net net
: : :
: : :
bbs bbs bb
. . .
mirage mirag mirage
@ @ @
tsoft tsoft tsoft
. . .
sf sf sf
- - -
bay bay bay
. . .
org org org
: : :
: : :
mirage mirag mirage
@ @ @
thetech thetech thetech
. . .
com com com
: : :
: : :
UUCP uucp UUCP
: : :
apple appl apple
. . .
com com com
! ! !
tsoft tsoft tsoft
! ! !
bbs bbs bb
. . .
mirage mirag mirage
: : :
` ` `
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
' ' '
Computer comput Computer
and and and
Video video Video
Imaging imag Imaging
Major major Major
