From from From
: : :
fox fox fox
@ @ @
graphics graphic graphic
. . .
cs cs c
. . .
nyu nyu nyu
. . .
edu edu edu
( ( (
David david David
Fox fox Fox
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Newsgroup newsgroup Newsgroup
Split split Split
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
tdawson tdawson tdawson
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
19 19 19
Apr apr Apr
1993 1993 1993
19 19 19
: : :
43 43 43
: : :
52 52 52
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
graphics graphic graphic
. . .
cs cs c
. . .
nyu nyu nyu
. . .
edu edu edu
Organization organ Organization
: : :
Courant courant Courant
Institute institut Institute
of of of
Mathematical mathemat Mathematical
Sciences scienc Sciences
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
193758 193758 193758
. . .
12091 12091 12091
@ @ @
unocal unoc unocal
. . .
com com com
> > >
< < <
1 1 1
quvdoINN quvdoinn quvdoINN
3 3 3
e e e
7 7 7
@ @ @
srvr srvr srvr
1 1 1
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
> > >
Lines line Lines
: : :
16 16 16
Concerning concern Concerning
the the the
proposed propos propose
newsgroup newsgroup newsgroup
split split split
, , ,
I i I
personally person personally
am am be
not not not
in in in
favor favor favor
of of of
doing do do
this this this
. . .
I i I
learn learn learn
an an an
awful aw awful
lot lot lot
about about about
all all all
aspects aspect aspect
of of of
graphics graphic graphic
by by by
reading read read
this this this
group group group
, , ,
from from from
code code code
to to to
hardware hardwar hardware
to to to
algorithms algorithm algorithms
. . .
I i I
just just just
think think think
making make make
5 5 5
different differ different
groups group group
out out out
of of of
this this this
is is be
a a a
wate wate wate
, , ,
and and and
will will will
only onli only
result result result
in in in
a a a
few few few
posts post post
a a a
week week week
per per per
group group group
. . .
I i I
kind kind kind
of of of
like like like
the the the
convenience conveni convenience
of of of
having have have
one one one
big big big
forum forum forum
for for for
discussing discuss discuss
all all all
aspects aspect aspect
of of of
graphics graphic graphic
. . .
Anyone anyon Anyone
else els else
feel feel feel
this this this
way way way
? ? ?
Just just Just
curious curious curious
. . .
I i I
disagree disagre disagree
. . .
You you You
could could could
learn learn learn
the the the
same same same
amount amount amount
by by by
reading read read
all all all
the the the
split split split
groups group group
, , ,
and and and
it it it
would would would
make make make
things thing thing
easier easier easy
for for for
those those those
of of of
us us u
who who who
are are be
less less less
omnivorous omnivor omnivorous
. . .
There there There
is is be
no no no
" " "
waste wast waste
" " "
in in in
creating creat create
news news news
groups group group
- - -
- - -
its it it
just just just
a a a
bit bit bit
of of of
shuffling shuffl shuffle
about about about
. . .
I i I
have have have
no no no
problem problem problem
with with with
only onli only
a a a
few few few
posts post post
per per per
week week week
per per per
group group group
- - -
I i I
spend spend spend
too too too
much much much
time time time
on on on
this this this
as as a
it it it
is is be
. . .
- - -
david david david
