From from From
: : :
young young young
@ @ @
is is be
. . .
s s s
. . .
u u u
- - -
tokyo tokyo tokyo
. . .
ac ac ac
. . .
jp jp jp
( ( (
YOUNG young YOUNG
Shio shio Shio
Hong hong Hong
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
Dr dr Dr
. . .
Bala bala Bala
R r R
. . .
Vatti vatti Vatti
' ' '
s s s
email email email
address address address
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rabbit rabbit rabbit
- - -
gw gw gw
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Information inform Information
Science scienc Science
, , ,
Univ univ Univ
. . .
of of of
Tokyo tokyo Tokyo
, , ,
Japan japan Japan
. . .
Distribution distribut Distribution
: : :
comp comp comp
. . .
graphics graphic graphic
X x X
- - -
Bytes byte Bytes
: : :
660 660 660
Lines line Lines
: : :
27 27 27
Hi hi Hi
! ! !
I i I
am am be
looking look look
for for for
the the the
email email email
address address address
of of of
the the the
author author author
to to to
" " "
A a A
Generic generic Generic
Solution solut Solution
to to to
Polygon polygon Polygon
Clipping clip Clipping
" " "
, , ,
Communication communic Communication
of of of
the the the
ACM acm ACM
, , ,
July juli July
1992 1992 1992
, , ,
Vol vol Vol
. . .
35 35 35
, , ,
No no No
. . .
7 7 7
. . .
I i I
got got get
information inform information
about about about
the the the
author author author
as as a
follows follow follow
Mr mr Mr
. . .
Bala bala Bala
R r R
. . .
Vatti vatti Vatti
LCEC lcec LCEC
, , ,
65 65 65
River river River
Road road Road
, , ,
Hudson hudson Hudson
, , ,
N n N
. . .
H h H
. . .
03051 03051 03051
email email email
: : :
vatti vatti vatti
@ @ @
waynar waynar waynar
. . .
lcec lcec lcec
. . .
lockheed lockhe lockheed
I i I
want want want
to to to
get get get
some some some
related relat related
and and and
detailed detail detailed
papers paper paper
about about about
the the the
same same same
topic topic topic
from from from
the the the
author author author
. . .
But but But
I i I
failed fail fail
to to to
send send send
my my my
email email email
to to to
the the the
address address address
. . .
Any ani Any
information inform information
is is be
appreciated appreci appreciate
. . .
Thank thank Thank
you you you
very veri very
much much much
. . .
Best best Best
regards regard regard
. . .
S s S
. . .
H h H
. . .
Young young Young
Kunii kunii Kunii
Lab lab Lab
Dept dept Dept
. . .
of of of
Information inform Information
Science scienc Science
Faculty faculti Faculty
of of of
Science scienc Science
University univers University
of of of
Tokyo tokyo Tokyo
Bunkyo bunkyo Bunkyo
- - -
Ku ku Ku
, , ,
Hongo hongo Hongo
7 7 7
- - -
3 3 3
- - -
1 1 1
113 113 113
Tokyo tokyo Tokyo
, , ,
Japan japan Japan
email email email
: : :
young young young
@ @ @
is is be
. . .
s s s
. . .
u u u
- - -
tokyo tokyo tokyo
. . .
ac ac ac
. . .
jp jp jp
