From from From
: : :
lmp lmp lmp
8913 8913 8913
@ @ @
rigel rigel rigel
. . .
tamu tamu tamu
. . .
edu edu edu
( ( (
PRESTON preston PRESTON
, , ,
LISA lisa LISA
M m M
) ) )
Subject subject Subject
: : :
Another anoth Another
CVIEW cview CVIEW
question question question
( ( (
was was be
CView cview CView
answers answer answer
) ) )
Organization organ Organization
: : :
Texas texa Texas
A a A
& & &
M m M
University univers University
, , ,
Academic academ Academic
Computing comput Computing
Services servic Services
Lines line Lines
: : :
12 12 12
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rigel rigel rigel
. . .
tamu tamu tamu
. . .
edu edu edu
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Has has Has
anybody anybodi anybody
gotten gotten get
CVIEW cview CVIEW
to to to
work work work
in in in
32 32 32
k k k
or or or
64 64 64
k k k
color color color
mode mode mode
on on on
a a a
Trident trident Trident
8900 8900 8900
c c c
hi hi hi
- - -
color color color
card card card
? ? ?
At at At
best best best
the the the
colors color color
come come come
out out out
screwed screw screw
up up up
, , ,
and and and
at at at
worst worst bad
the the the
program program program
hangs hang hang
. . .
I i I
loaded load load
the the the
VESA vesa VESA
driver driver driver
, , ,
and and and
the the the
same same same
thing thing thing
happens happen happen
on on on
2 2 2
different differ different
machines machin machine
. . .
If if If
it it it
doesn doesn doesn
' ' '
t t t
work work work
on on on
the the the
Trident trident Trident
, , ,
does doe do
anybody anybodi anybody
know know know
of of of
a a a
viewer viewer viewer
that that that
does doe do
? ? ?
Thanx thanx Thanx
! ! !
LISA lisa LISA
