From from From
: : :
seth seth seth
@ @ @
north north north
13 13 13
. . .
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
Seth seth Seth
Wandersman wandersman Wandersman
) ) )
Subject subject Subject
: : :
univesa univesa univesa
driver driver driver
Reply repli Reply
- - -
To to To
: : :
seth seth seth
@ @ @
north north north
13 13 13
. . .
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
Seth seth Seth
Wandersman wandersman Wandersman
) ) )
Lines line Lines
: : :
7 7 7
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
north north north
13 13 13
. . .
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
I i I
got got get
the the the
univesa univesa univesa
driver driver driver
available avail available
over over over
the the the
net net net
. . .
I i I
thought thought think
that that that
finally final finally
my my my
1 1 1
- - -
meg meg meg
oak oak oak
board board board
would would would
be be be
able abl able
to to to
show show show
680 680 680
x x x
1024 1024 1024
256 256 256
colors color color
. . .
Unfortunately unfortun Unfortunately
a a a
program program program
still still still
says say say
that that that
I i I
can can can
' ' '
t t t
do do do
this this this
. . .
Is is Is
it it it
the the the
fault fault fault
of of of
the the the
program program program
( ( (
fractint fractint fractint
) ) )
or or or
is is be
there there there
something someth something
wrong wrong wrong
with with with
my my my
card card card
. . .
univesa univesa univesa
- - -
a a a
free free free
driver driver driver
available avail available
over over over
the the the
net net net
that that that
makes make make
many mani many
boards board board
vesa vesa vesa
compatible compat compatible
. . .
