From from From
: : :
KINDER kinder KINDER
@ @ @
nervm nervm nervm
. . .
nerdc nerdc nerdc
. . .
ufl ufl ufl
. . .
edu edu edu
( ( (
JIM jim JIM
COBB cobb COBB
) ) )
Subject subject Subject
: : :
ET et ET
4000 4000 4000
/ / /
W w W
32 32 32
VL vl VL
- - -
Bus bus Bus
Cards card Cards
Organization organ Organization
: : :
University univers University
of of of
Florida florida Florida
, , ,
NERDC nerdc NERDC
Lines line Lines
: : :
3 3 3
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
nervm nervm nervm
. . .
nerdc nerdc nerdc
. . .
ufl ufl ufl
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
NNR nnr NNR
/ / /
VM vm VM
S s S
_ _ _
1 1 1
. . .
3 3 3
. . .
2 2 2
Does doe Does
anyone anyon anyone
know know know
of of of
a a a
VL vl VL
- - -
Bus bus Bus
video video video
card card card
based base base
on on on
the the the
ET et ET
4000 4000 4000
/ / /
W w W
32 32 32
card card card
? ? ?
If if If
so so so
: : :
how how how
much much much
will will will
it it it
cost cost cost
, , ,
where where where
can can can
I i I
get get get
one one one
, , ,
does doe do
it it it
come come come
with with with
more more more
than than than
1 1 1
MB mb MB
of of of
ram ram ram
, , ,
and and and
what what what
is is be
the the the
windows window windows
performance perform performance
like like like
? ? ?
