From from From
: : :
lioness lioness lioness
@ @ @
maple mapl maple
. . .
circa circa circa
. . .
ufl ufl ufl
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
comp comp comp
. . .
graphics graphic graphic
. . .
programmer programm programmer
Organization organ Organization
: : :
Center center Center
for for for
Instructional instruct Instructional
and and and
Research research Research
Computing comput Computing
Activities activ Activities
Lines line Lines
: : :
68 68 68
Reply repli Reply
- - -
To to To
: : :
LIONESS lioness LIONESS
@ @ @
ufcc ufcc ufcc
. . .
ufl ufl ufl
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
maple mapl maple
. . .
circa circa circa
. . .
ufl ufl ufl
. . .
edu edu edu
In in In
article articl article
< < <
andreasa andreasa andreasa
. . .
157 157 157
. . .
735211806 735211806 735211806
@ @ @
dhhalden dhhalden dhhalden
. . .
no no no
> > >
, , ,
andreasa andreasa andreasa
@ @ @
dhhalden dhhalden dhhalden
. . .
no no no
( ( (
ANDREAS andrea ANDREAS
ARFF arff ARFF
) ) )
writes write write
: : :
| | |
> > >
Hello hello Hello
netters netter netters
| | |
> > >
| | |
> > >
Sorry sorri Sorry
, , ,
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
is is be
the the the
right right right
way way way
of of of
doing do do
this this this
kind kind kind
of of of
thing thing thing
, , ,
| | |
> > >
probably probabl probably
should should should
be be be
a a a
CFV cfv CFV
, , ,
but but but
since sinc since
I i I
don don don
' ' '
t t t
have have have
tha tha tha
ability abil ability
to to to
create creat create
a a a
| | |
> > >
news news news
group group group
myself myself myself
, , ,
I i I
just just just
want want want
to to to
start start start
the the the
discussion discuss discussion
. . .
| | |
> > >
| | |
> > >
I i I
enjoy enjoy enjoy
reading read read
c c c
. . .
g g g
very veri very
much much much
, , ,
but but but
I i I
often often often
find find find
it it it
difficult difficult difficult
to to to
sort sort sort
out out out
what what what
| | |
> > >
I i I
' ' '
m m m
interested interest interested
in in in
. . .
Everything everyth Everything
from from from
screen screen screen
- - -
drivers driver driver
, , ,
graphics graphic graphic
cards card card
, , ,
graphics graphic graphic
| | |
> > >
programming program programming
and and and
