From from From
: : :
mz mz mz
@ @ @
moscom moscom moscom
. . .
com com com
( ( (
Matthew matthew Matthew
Zenkar zenkar Zenkar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
CView cview CView
answers answer answer
Organization organ Organization
: : :
Moscom moscom Moscom
Corp corp Corp
. . .
, , ,
E e E
. . .
Rochester rochest Rochester
, , ,
NY ny NY
Lines line Lines
: : :
19 19 19
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Ray ray Ray
Knight knight Knight
( ( (
rknight rknight rknight
@ @ @
stiatl stiatl stiatl
. . .
salestech salestech salestech
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
uk uk uk
02183 02183 02183
@ @ @
nx nx nx
10 10 10
. . .
mik mik mik
. . .
uky uki uky
. . .
edu edu edu
( ( (
bryan bryan bryan
k k k
williams william williams
) ) )
writes write write
: : :
: : :
> > >
re re re
: : :
majority major majority
of of of
users user user
not not not
readding read readding
from from from
floppy floppi floppy
. . .
: : :
> > >
Well well Well
, , ,
how how how
about about about
those those those
of of of
us us u
who who who
have have have
1400 1400 1400
- - -
picture pictur picture
CD cd CD
- - -
ROMS rom ROMS
and and and
would would would
like like like
to to to
use use use
: : :
> > >
CVIEW cview CVIEW
because becaus because
it it it
is is be
fast fast fast
and and and
it it it
works work work
well well well
, , ,
but but but
can can can
' ' '
t t t
because becaus because
the the the
moron moron moron
lacked lack lack
: : :
> > >
the the the
foresight foresight foresight
to to to
create creat create
the the the
temp temp temp
file file file
in in in
the the the
program program program
' ' '
s s s
path path path
, , ,
not not not
the the the
current current current
: : :
> > >
didrectory didrectori didrectory
? ? ?
: : :
Actually actual Actually
the the the
most most most
flexible flexibl flexible
way way way
to to to
create creat create
temp temp temp
files file file
is is be
to to to
check check check
for for for
a a a
TEMP temp TEMP
or or or
: : :
TMP tmp TMP
environment environ environment
variable variabl variable
and and and
create creat create
the the the
files file file
on on on
the the the
drive drive drive
and and and
directory directori directory
pointedto pointedto pointedto
by by by
the the the
variable variabl variable
. . .
This this This
is is be
pretty pretti pretty
much much much
a a a
standard standard standard
for for for
DOS dos DOS
, , ,
Windows window Windows
and and and
OS os OS
/ / /
2 2 2
: : :
applications applic application
. . .
Unfortunately unfortun Unfortunately
, , ,
cview cview cview
does doe do
not not not
pay pay pay
attention attent attention
to to to
the the the
temp temp temp
environment environ environment
variable variabl variable
. . .
Matthew matthew Matthew
Zenkar zenkar Zenkar
mz mz mz
@ @ @
moscom moscom moscom
. . .
com com com
