From from From
: : :
kmembry kmembri kmembry
@ @ @
viamar viamar viamar
. . .
UUCP uucp UUCP
( ( (
Kirk kirk Kirk
Membry membri Membry
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Rumours rumour Rumours
about about about
3 3 3
DO do DO
? ? ?
? ? ?
? ? ?
Reply repli Reply
- - -
To to To
: : :
rutgers rutger rutgers
! ! !
viamar viamar viamar
! ! !
kmembry kmembri kmembry
Organization organ Organization
: : :
Private privat Private
System system System
Lines line Lines
: : :
11 11 11
Read read Read
Issue issu Issue
# # #
2 2 2
of of of
Wired wire Wired
Magazine magazin Magazine
. . .
It it It
has has have
a a a
long long long
article articl article
on on on
the the the
" " "
hype hype hype
" " "
of of of
3 3 3
DO do DO
. . .
I i I
' ' '
ve ve ve
noticed notic notice
that that that
every everi every
article articl article
talks talk talk
with with with
the the the
designers design designer
and and and
how how how
" " "
great great great
" " "
it it it
is is be
, , ,
but but but
never never never
show show show
any ani any
pictures pictur picture
of of of
the the the
output output output
( ( (
or or or
at at at
least least least
pictures pictur picture
that that that
one one one
can can can
understand understand understand
) ) )
- - -
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
Kirk kirk Kirk
Membry membri Membry
" " "
Our our Our
Age age Age
is is be
the the the
Age age Age
of of of
Industry industri Industry
" " "
rutgers rutger rutgers
! ! !
viamar viamar viamar
! ! !
kmembry kmembri kmembry
- - -
Alexander alexand Alexander
Rodchenko rodchenko Rodchenko
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
