From from From
: : :
eeerik eeerik eeerik
@ @ @
cc cc cc
. . .
newcastle newcastl newcastle
. . .
edu edu edu
. . .
au au au
Subject subject Subject
: : :
Color color Color
palette palett palette
for for for
256 256 256
color color color
VGA vga VGA
rainbow rainbow rainbow
Organization organ Organization
: : :
University univers University
of of of
Newcastle newcastl Newcastle
, , ,
AUSTRALIA australia AUSTRALIA
Lines line Lines
: : :
11 11 11
Does doe Does
anybody anybodi anybody
out out out
there there there
have have have
or or or
know know know
how how how
to to to
calculate calcul calculate
the the the
RGB rgb RGB
values valu value
required requir require
to to to
set set set
the the the
256 256 256
color color color
VGA vga VGA
palette palett palette
so so so
that that that
the the the
colors color color
from from from
0 0 0
. . .
. . .
255 255 255
will will will
give give give
256 256 256
colors color color
of of of
the the the
rainbow rainbow rainbow
ie ie ie
red red red
, , ,
orange orang orange
, , ,
yellow yellow yellow
, , ,
etc etc etc
. . .
Any ani Any
help help help
would would would
be be be
appreciated appreci appreciate
. . .
Please pleas Please
email email email
to to to
eeerik eeerik eeerik
@ @ @
cc cc cc
. . .
newcastle newcastl newcastle
. . .
edu edu edu
. . .
au au au
Erik erik Erik
de de de
Castro castro Castro
Lopo lopo Lopo
, , ,
Dept dept Dept
. . .
Electrical electr Electrical
& & &
Computer comput Computer
Eng eng Eng
. . .
, , ,
Uni uni Uni
. . .
of of of
Newcastle newcastl Newcastle
, , ,
Australia australia Australia
. . .
