From from From
: : :
tdawson tdawson tdawson
@ @ @
llullaillaco llullaillaco llullaillaco
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Chris chris Chris
Herringshaw herringshaw Herringshaw
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Sun sun Sun
IPX ipx IPX
root root root
window window window
display display display
- - -
background background background
picture pictur picture
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
Engineering engin Engineering
, , ,
Ann ann Ann
Arbor arbor Arbor
Lines line Lines
: : :
15 15 15
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
llullaillaco llullaillaco llullaillaco
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Keywords keyword Keywords
: : :
sun sun sun
ipx ipx ipx
background background background
picture pictur picture
Originator origin Originator
: : :
tdawson tdawson tdawson
@ @ @
llullaillaco llullaillaco llullaillaco
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
I i I
' ' '
m m m
not not not
sure sure sure
if if if
you you you
got got get
the the the
information inform information
you you you
were were be
looking look look
for for for
, , ,
so so so
I i I
' ' '
ll ll ll
post post post
it it it
anyway anyway anyway
for for for
the the the
general general general
public public public
. . .
To to To
load load load
an an an
image imag image
on on on
your your your
root root root
window window window
add add add
this this this
line line line
to to to
the the the
end end end
of of of
your your your
. . .
xsession xsession xsession
file file file
: : :
xloadimage xloadimag xloadimage
- - -
onroot onroot onroot
- - -
fullscreen fullscreen fullscreen
< < <
gif gif gif
_ _ _
file file file
_ _ _
name name name
> > >
& & &
This this This
is is be
assuming assum assume
of of of
course cours course
you you you
have have have
the the the
xloadimage xloadimag xloadimage
client client client
, , ,
and and and
as as a
for for for
the the the
switches switch switch
, , ,
I i I
think think think
they they they
pretty pretti pretty
much much much
explain explain explain
what what what
is is be
going go go
on on on
. . .
If if If
you you you
leave leav leave
out out out
the the the
< < <
& & &
> > >
, , ,
the the the
terminal termin terminal
locks lock lock
till till till
you you you
kill kill kill
it it it
. . .
( ( (
You you You
already alreadi already
knew knew know
that that that
though though though
. . .
. . .
. . .
) ) )
Hope hope Hope
this this this
helps help help
. . .
Daemon daemon Daemon
