From from From
: : :
mogal mogal mogal
@ @ @
deadhead deadhead deadhead
. . .
asd asd asd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Joshua joshua Joshua
Mogal mogal Mogal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hollywood hollywood Hollywood
Hits hit Hits
, , ,
Virtual virtual Virtual
Reality realiti Reality
Organization organ Organization
: : :
Silicon silicon Silicon
Graphics graphic Graphics
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
137 137 137
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
deadhead deadhead deadhead
. . .
asd asd asd
. . .
sgi sgi sgi
. . .
com com com
Sorry sorri Sorry
I i I
missed miss miss
you you you
Raymond raymond Raymond
, , ,
I i I
was was be
just just just
out out out
in in in
Dahlgren dahlgren Dahlgren
last last last
month month month
. . .
. . .
. . .
I i I
' ' '
m m m
the the the
Virtual virtual Virtual
Reality realiti Reality
market market market
manager manag manager
for for for
Silicon silicon Silicon
Graphics graphic Graphics
, , ,
so so so
perhaps perhap perhaps
I i I
can can can
help help help
a a a
little littl little
. . .
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
17 17 17
. . .
185725 185725 185725
. . .
13487 13487 13487
@ @ @
relay relay relay
. . .
nswc nswc nswc
. . .
navy navi navy
. . .
mil mil mil
> > >
, , ,
rchui rchui rchui
@ @ @
nswc nswc nswc
- - -
wo wo wo
. . .
nswc nswc nswc
. . .
navy navi navy
. . .
mil mil mil
( ( (
Raymond raymond Raymond
Chui chui Chui
) ) )
writes write write
: : :
| | |
> > >
Hello hello Hello
, , ,
the the the
real real real
reality realiti reality
. . .
Our our Our
agency agenc agency
started start start
to to to
express express express
interest interest interest
in in in
| | |
> > >
virtual virtual virtual
reality realiti reality
( ( (
VR vr VR
) ) )
. . .
So so So
far far far
, , ,
we we we
do do do
not not not
know know know
much much much
about about about
VR vr VR
. . .
All all All
we we we
| | |
> > >
know know know
about about about
are are be
the the the
Hollywood hollywood Hollywood
movies movi movie
" " "
The the The
Terminater terminat Terminater
2 2 2
" " "
and and and
" " "
Lawnmover lawnmov Lawnmover
| | |
> > >
