From from From
: : :
arp arp arp
@ @ @
cooper cooper cooper
! ! !
osd osd osd
( ( (
Andrew andrew Andrew
Pinkowitz pinkowitz Pinkowitz
) ) )
Subject subject Subject
: : :
SIGGRAPH siggraph SIGGRAPH
- - -
- - -
Conference confer Conference
on on on
Understanding understand Understanding
Images imag Images
Keywords keyword Keywords
: : :
graphics graphic graphic
animation anim animation
nyc nyc nyc
acm acm acm
siggraph siggraph siggraph
Organization organ Organization
: : :
Online onlin Online
Systems system Systems
Development develop Development
( ( (
NY ny NY
, , ,
NY ny NY
) ) )
Lines line Lines
: : :
140 140 140
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
NYC nyc NYC
ACM acm ACM
/ / /
SIGGRAPH siggraph SIGGRAPH
: : :
UNDERSTANDING understand UNDERSTANDING
IMAGES imag IMAGES
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
SUBJECT subject SUBJECT
: : :
Pace pace Pace
University univers University
/ / /
SIGGRAPH siggraph SIGGRAPH
Conference confer Conference
on on on
UNDERSTANDING understand UNDERSTANDING
IMAGES imag IMAGES
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
