From from From
: : :
Lars lar Lars
. . .
Jorgensen jorgensen Jorgensen
@ @ @
p p p
7 7 7
. . .
syntax syntax syntax
. . .
bbs bbs bb
. . .
bad bad bad
. . .
se se se
( ( (
Lars lar Lars
Jorgensen jorgensen Jorgensen
) ) )
Subject subject Subject
: : :
Externel externel Externel
processes process process
for for for
3 3 3
D d D
Studio studio Studio
Reply repli Reply
- - -
To to To
: : :
Lars lar Lars
. . .
Jorgensen jorgensen Jorgensen
@ @ @
p p p
7 7 7
. . .
syntax syntax syntax
. . .
bbs bbs bb
. . .
bad bad bad
. . .
se se se
( ( (
Lars lar Lars
Jorgensen jorgensen Jorgensen
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Nr nr Nr
. . .
5 5 5
p p p
} } }
NatR natr NatR
} } }
b b b
OD od OD
- - -
Comment comment Comment
- - -
To to To
: : :
Internet internet Internet
_ _ _
Gateway gateway Gateway
Lines line Lines
: : :
13 13 13
To to To
: : :
All all All
Hi hi Hi
, , ,
Does doe Does
anybody anybodi anybody
have have have
the the the
source sourc source
code code code
to to to
the the the
externel externel externel
processes process process
that that that
comes come come
with with with
3 3 3
D d D
Studio studio Studio
, , ,
and and and
mabe mabe mabe
som som som
kind kind kind
of of of
DOC doc DOC
for for for
writing write write
the the the
processes process process
your your your
self self self
. . .
/ / /
Lars lar Lars
+ + +
+ + +
+ + +
Author author Author
: : :
Lars lar Lars
_ _ _
Jorgensen jorgensen Jorgensen
@ @ @
p p p
7 7 7
. . .
syntax syntax syntax
. . .
bbs bbs bb
. . .
bad bad bad
. . .
se se se
, , ,
Syntax syntax Syntax
BBS bbs BBS
, , ,
Denmark denmark Denmark
- - -
- - -
- - -
GoldED gold GoldED
2 2 2
. . .
41 41 41
