From from From
: : :
spl spl spl
@ @ @
ivem ivem ivem
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
Steve steve Steve
Lamont lamont Lamont
) ) )
Subject subject Subject
: : :
SGI sgi SGI
sales sale sale
practices practic practice
( ( (
Was was Was
: : :
Crimson crimson Crimson
( ( (
Was was Was
: : :
Kubota kubota Kubota
Announcement announc Announcement
? ? ?
) ) )
) ) )
Organization organ Organization
: : :
University univers University
of of of
Calif calif Calif
. . .
, , ,
San san San
Diego diego Diego
/ / /
Microscopy microscopi Microscopy
and and and
Imaging imag Imaging
Resource resourc Resource
Lines line Lines
: : :
49 49 49
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ivem ivem ivem
. . .
ucsd ucsd ucsd
. . .
edu edu edu
In in In
article articl article
< < <
30523 30523 30523
@ @ @
hacgate hacgat hacgate
. . .
SCG scg SCG
. . .
HAC hac HAC
. . .
COM com COM
> > >
lee lee lee
@ @ @
luke luke luke
. . .
rsg rsg rsg
. . .
hac hac hac
. . .
com com com
( ( (
C c C
. . .
Lee lee Lee
) ) )
writes write write
: : :
> > >
The the The
original origin original
posting post posting
complained complain complain
( ( (
1 1 1
) ) )
about about about
SGI sgi SGI
coming come come
out out out
with with with
newer newer new
( ( (
and and and
> > >
better better good
) ) )
architectures architectur architecture
and and and
not not not
having have have
an an an
upgrade upgrad upgrade
path path path
from from from
the the the
older older old
ones one one
, , ,
> > >
and and and
( ( (
2 2 2
) ) )
that that that
DEC dec DEC
did did do
. . .
No no No
. . .
That that That
' ' '
s s s
* * *
not not not
* * *
what what what
I i I
was was be
complaining complain complain
about about about
, , ,
nor nor nor
did did do
I i I
intend intend intend
to to to
suggest suggest suggest
that that that
DEC dec DEC
was was be
any ani any
better better good
than than than
SGI sgi SGI
( ( (
let let let
me me me
tell tell tell
you you you
about about about
the the the
Lynx lynx Lynx
some some some
day day day
, , ,
but but but
be be be
prepared prepar prepare
with with with
a a a
large larg large
sedative sedat sedative
if if if
you you you
do do do
. . .
. . .
. . .
) ) )
. . .
My my My
comment comment comment
regarding regard regard
DEC dec DEC
was was be
to to to
indicate indic indicate
