Organization organ Organization
: : :
City citi City
University univers University
of of of
New new New
York york York
From from From
: : :
< < <
NT nt NT
3 3 3
QC qc QC
@ @ @
CUNYVM cunyvm CUNYVM
. . .
BITNET bitnet BITNET
> > >
Subject subject Subject
: : :
RE re RE
: : :
Hot hot Hot
new new new
3 3 3
D d D
software softwar software
Lines line Lines
: : :
16 16 16
I i I
don don don
' ' '
t t t
think think think
speed speed speed
has has have
been been be
determined determin determine
, , ,
since sinc since
it it it
has has have
never never never
run run run
on on on
Intel intel Intel
chips chip chip
. . .
But but But
on on on
the the the
Amiga amiga Amiga
' ' '
s s s
Motorola motorola Motorola
Chips chip Chips
, , ,
it it it
was was be
one one one
of of of
the the the
fastest fastest fast
true true true
' ' '
Ray ray Ray
Tracers tracer Tracers
' ' '
I i I
don don don
' ' '
t t t
think think think
Impulse impuls Impulse
would would would
port port port
it it it
over over over
and and and
not not not
take take take
speed speed speed
into into into
consideration consider consideration
. . .
In in In
terms term term
of of of
features featur feature
, , ,
and and and
learning learn learn
curve curv curve
. . .
. . .
. . .
ALL all ALL
that that that
you you you
stated state state
for for for
3 3 3
DS ds DS
is is be
also also also
true true true
for for for
Imagine imagin Imagine
, , ,
and and and
lots lot lot
more more more
. . .
. . .
. . .
But but But
I i I
' ' '
ll ll ll
have have have
to to to
admit admit admit
that that that
after after after
3 3 3
years year year
of of of
use use use
on on on
the the the
Amiga amiga Amiga
, , ,
the the the
learning learn learning
curve curv curve
is is be
very veri very
steep steep steep
. . .
This this This
is is be
due due due
ONLY onli ONLY
to to to
the the the
manual manual manual
. . .
It it It
is is be
realy reali realy
BAD bad BAD
. . .
However howev However
, , ,
there there there
is is be
a a a
lot lot lot
of of of
after after after
market market market
support support support
for for for
this this this
product product product
, , ,
including includ include
regular regular regular
' ' '
Tips tip Tips
' ' '
articles articl article
in in in
many mani many
magazines magazin magazine
such such such
as as a
" " "
AVID avid AVID
and and and
a a a
great great great
book book book
by by by
Steve steve Steve
Worley worley Worley
called call call
" " "
Understanding understand Understanding
Imagine imagin Imagine
2 2 2
. . .
0 0 0
" " "
This this This
book book book
i i i
is is be
not not not
just just just
recommened recommen recommened
, , ,
IT it IT
IS is IS
A a A
MUST must MUST
! ! !
I i I
think think think
an an an
important import important
consideration consider consideration
should should should
be be be
price price price
. . .
. . .
. . .
. . .
. . .
. . .
$ $ $
3000 3000 3000
for for for
3 3 3
DS ds DS
( ( (
Not not Not
including includ include
" " "
tool tool tool
" " "
packages packag package
) ) )
Under under Under
$ $ $
500 500 500
for for for
Imagine imagin Imagine
complete complet complete
. . .
