From from From
: : :
osprey osprey osprey
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Lucas luca Lucas
Adamski adamski Adamski
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fast fast Fast
polygon polygon polygon
routine routin routine
needed need need
Keywords keyword Keywords
: : :
polygon polygon polygon
, , ,
needed need need
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
- - -
Champaign champaign Champaign
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
7306 7306 7306
@ @ @
pdxgate pdxgate pdxgate
. . .
UUCP uucp UUCP
> > >
idr idr idr
@ @ @
rigel rigel rigel
. . .
cs cs c
. . .
pdx pdx pdx
. . .
edu edu edu
( ( (
Ian ian Ian
D d D
Romanick romanick Romanick
) ) )
writes write write
: : :
> > >
What what What
kind kind kind
of of of
polygons polygon polygon
? ? ?
Shaded shade Shaded
? ? ?
Texturemapped texturemap Texturemapped
? ? ?
Hm hm Hm
? ? ?
More more More
comes come come
into into into
play play play
with with with
> > >
fast fast fast
routines routin routines
than than than
just just just
" " "
polygons polygon polygon
" " "
. . .
It it It
would would would
be be be
nice nice nice
to to to
know know know
exaclty exaclti exaclty
what what what
> > >
system system system
( ( (
VGA vga VGA
is is be
a a a
start start start
, , ,
but but but
what what what
processor processor processor
? ? ?
) ) )
and and and
a a a
few few few
of of of
the the the
specifics specif specific
of of of
the the the
> > >
implementation implement implementation
. . .
You you You
need need need
to to to
give give give
more more more
info info info
if if if
you you you
want want want
to to to
get get get
any ani any
answers answer answer
! ! !
: : :
P p P
I i I
don don don
' ' '
t t t
want want want
texture textur texture
mapped map map
, , ,
cause caus cause
if if if
I i I
did did do
I i I
' ' '
d d d
asked ask ask
for for for
them them them
. . .
: : :
) ) )
Just just Just
a a a
simple simpl simple
and and and
fast fast fast
routine routin routine
to to to
do do do
filled fill filled
polygons polygon polygon
. . .
As as As
for for for
the the the
processor processor processor
, , ,
it it it
' ' '
d d d
be be be
for for for
a a a
minimum minimum minimum
of of of
a a a
286 286 286
. . .
. . .
. . .
maybe mayb maybe
386 386 386
if if if
I i I
can can can
' ' '
t t t
find find find
a a a
good good good
one one one
for for for
286 286 286
s s s
. . .
Ideally ideal Ideally
, , ,
I i I
want want want
a a a
polyn polyn polyn
function function function
that that that
can can can
clip clip clip
to to to
a a a
user user user
- - -
defined defin define
viewport viewport viewport
, , ,
and and and
write write write
to to to
an an an
arbitrary arbitrari arbitrary
location locat location
in in in
memory memori memory
. . .
Of of Of
course cours course
the the the
chances chanc chance
of of of
finding find find
something someth something
like like like
that that that
are are be
pretty pretti pretty
remote remot remote
, , ,
so so so
I i I
guess guess guess
I i I
' ' '
d d d
need need need
the the the
source sourc source
with with with
it it it
. . .
Oh oh Oh
, , ,
and and and
I i I
guess guess guess
it it it
would would would
need need need
to to to
be be be
in in in
ASM asm ASM
otherwise otherwis otherwise
it it it
' ' '
d d d
be be be
too too too
slow slow slow
. . .
I i I
' ' '
ve ve ve
seen seen see
some some some
polygon polygon polygon
routines routin routine
in in in
C c C
, , ,
and and and
they they they
' ' '
ve ve ve
all all all
been been be
waaay waaay waaay
too too too
slow slow slow
. . .
Its it Its
for for for
a a a
3 3 3
D d D
vector vector vector
graphics graphic graphic
program program program
. . .
I i I
' ' '
ve ve ve
been been be
hunting hunt hunt
high high high
and and and
low low low
for for for
a a a
polyn polyn polyn
function function function
in in in
ASM asm ASM
, , ,
and and and
I i I
can can can
' ' '
t t t
find find find
one one one
anywhere anywher anywhere
that that that
I i I
can can can
use use use
. . .
I i I
' ' '
ve ve ve
found found find
one one one
or or or
two two two
polyn polyn polyn
functions function function
, , ,
but but but
my my my
ASM asm ASM
is is be
pretty pretti pretty
bad bad bad
, , ,
so so so
I i I
won won win
' ' '
t t t
even even even
try tri try
to to to
rewrite rewrit rewrite
them them them
. . .
: : :
) ) )
/ / /
/ / /
Lucas luca Lucas
. . .
