From from From
: : :
mdpyssc mdpyssc mdpyssc
@ @ @
fs fs fs
1 1 1
. . .
mcc mcc mcc
. . .
ac ac ac
. . .
uk uk uk
( ( (
Sue sue Sue
Cunningham cunningham Cunningham
) ) )
Subject subject Subject
: : :
Fractals fractal Fractals
? ? ?
What what What
good good good
are are be
they they they
? ? ?
Organization organ Organization
: : :
Manchester manchest Manchester
Computing comput Computing
Centre centr Centre
Lines line Lines
: : :
5 5 5
We we We
have have have
been been be
using use use
Iterated iter Iterated
Systems system Systems
compression compress compression
board board board
to to to
compress compress compress
pathology patholog pathology
images imag image
and and and
are are be
getting get get
ratios ratio ratio
of of of
40 40 40
: : :
1 1 1
to to to
70 70 70
: : :
1 1 1
without without without
too too too
much much much
loss loss loss
in in in
quality qualiti quality
. . .
It it It
is is be
taking take take
about about about
4 4 4
mins min min
per per per
image imag image
to to to
compress compress compress
, , ,
on on on
a a a
25 25 25
Mhz mhz Mhz
486 486 486
but but but
decompression decompress decompression
is is be
almost almost almost
real real real
time time time
on on on
a a a
386 386 386
in in in
software softwar software
alone alon alone
. . .
