Subject subject Subject
: : :
Re re Re
: : :
Looking look Looking
for for for
Tseng tseng Tseng
VESA vesa VESA
drivers driver driver
From from From
: : :
t t t
890449 890449 890449
@ @ @
patan patan patan
. . .
fi fi fi
. . .
upm upm upm
. . .
es es e
( ( (
) ) )
Organization organ Organization
: : :
/ / /
usr usr usr
/ / /
local local local
/ / /
lib lib lib
/ / /
organization organ organization
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
patan patan patan
. . .
fi fi fi
. . .
upm upm upm
. . .
es es es
Lines line Lines
: : :
10 10 10
Hi hi Hi
, , ,
this this this
is is be
my my my
first first first
msg msg msg
to to to
the the the
Net net Net
( ( (
actually actual actually
the the the
3 3 3
rd rd rd
copy copi copy
of of of
it it it
, , ,
dam dam dam
* * *
ed ed ed
VI vi VI
! ! !
! ! !
) ) )
. . .
Look look Look
for for for
the the the
new new new
VPIC vpic VPIC
6 6 6
. . .
0 0 0
, , ,
it it it
comes come come
with with with
updated updat updated
VESA vesa VESA
1 1 1
. . .
2 2 2
drivers driver driver
for for for
almost almost almost
every everi every
known known know
card card card
. . .
The the The
VESA vesa VESA
level level level
is is be
1 1 1
. . .
2 2 2
, , ,
and and and
my my my
Tseng tseng Tseng
4000 4000 4000
24 24 24
- - -
bit bit bit
has has have
a a a
nice nice nice
affair affair affair
with with with
the the the
driver driver driver
. . .
Hope hope Hope
it it it
is is be
useful use useful
! ! !
! ! !
Bye bye Bye
