From from From
: : :
kohut kohut kohut
1 1 1
@ @ @
urz urz urz
. . .
unibas uniba unibas
. . .
ch ch ch
Subject subject Subject
: : :
Help help Help
! ! !
Miro miro Miro
Crystal crystal Crystal
or or or
ATI ati ATI
GUP gup GUP
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Basel basel Basel
, , ,
Switzerland switzerland Switzerland
Lines line Lines
: : :
21 21 21
I i I
' ' '
m m m
planning plan planning
to to to
buy buy buy
a a a
new new new
VLB vlb VLB
/ / /
EISA eisa EISA
system system system
with with with
a a a
good good good
graphic graphic graphic
performance perform performance
. . .
So so So
far far far
I i I
looked look look
at at at
the the the
ATI ati ATI
GUP gup GUP
VLB vlb VLB
as as a
my my my
favorite favorit favorite
graphics graphic graphic
- - -
card card card
. . .
But but But
recently recent recently
I i I
heard heard hear
something someth something
about about about
a a a
new new new
card card card
from from from
Miro miro Miro
. . .
It it It
was was be
the the the
Miro miro Miro
Crystal crystal Crystal
24 24 24
s s s
with with with
3 3 3
MB mb MB
and and and
True true True
Color color Color
support support support
up up up
to to to
1024 1024 1024
x x x
768 768 768
. . .
It it It
costs cost cost
just just just
a a a
little littl little
more more more
than than than
the the the
ATI ati ATI
. . .
So so So
, , ,
can can can
' ' '
t t t
decide decid decide
which which which
one one one
matches match match
better better good
my my my
needs need need
. . .
Any ani Any
technical technic technical
references refer reference
and and and
performance perform performance
comparisons comparison comparison
( ( (
especially especi especially
from from from
the the the
Miro miro Miro
card card card
) ) )
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
- - -
Peter peter Peter
- - -
E e E
- - -
Mail mail Mail
: : :
kohut kohut kohut
1 1 1
@ @ @
urz urz urz
. . .
unibas uniba unibas
. . .
ch ch ch
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Universitas universita Universitas
Basiliensis basiliensi Basiliensis
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Switzerland switzerland Switzerland
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
