From from From
: : :
mtoivakk mtoivakk mtoivakk
@ @ @
abo abo abo
. . .
fi fi fi
( ( (
Martti martti Martti
Toivakka toivakka Toivakka
PAP pap PAP
) ) )
Subject subject Subject
: : :
Compiled compil Compiled
version version version
of of of
VOGL vogl VOGL
- - -
library librari library
for for for
PC pc PC
? ? ?
Keywords keyword Keywords
: : :
VOGL vogl VOGL
Organization organ Organization
: : :
Abo abo Abo
Akademi akademi Akademi
University univers University
Lines line Lines
: : :
11 11 11
Has has Has
anybody anybodi anybody
compiled compil compile
VOGL vogl VOGL
- - -
graphics graphic graphic
library librari library
for for for
IBM ibm IBM
- - -
PC pc PC
? ? ?
I i I
need need need
to to to
call call call
it it it
from from from
MS ms MS
- - -
Fortran fortran Fortran
but but but
don don don
' ' '
t t t
have have have
MS ms MS
- - -
C c C
to to to
compile compil compile
the the the
sources sourc source
. . .
Thanks thank Thanks
for for for
any ani any
help help help
. . .
. . .
. . .
martti martti martti
toivakka toivakka toivakka
mtoivakk mtoivakk mtoivakk
@ @ @
abo abo abo
. . .
fi fi fi
