From from From
: : :
dfegan dfegan dfegan
@ @ @
lescsse lescss lescsse
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Doug doug Doug
Egan egan Egan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Any ani Any
graphics graphic graphic
packages packag package
available avail available
for for for
AIX aix AIX
? ? ?
Organization organ Organization
: : :
LESC lesc LESC
Lines line Lines
: : :
20 20 20
In in In
< < <
1993 1993 1993
Apr apr Apr
8 8 8
. . .
122037 122037 122037
. . .
19260 19260 19260
@ @ @
sun sun sun
1 1 1
x x x
. . .
res res re
. . .
utc utc utc
. . .
com com com
> > >
mark mark mark
@ @ @
sun sun sun
1 1 1
x x x
. . .
res res re
. . .
utc utc utc
. . .
com com com
( ( (
MARK mark MARK
STUCKY stucki STUCKY
) ) )
writes write write
: : :
> > >
In in In
< < <
1 1 1
pr pr pr
9 9 9
qnINNiag qninniag qnINNiag
@ @ @
tahko tahko tahko
. . .
lpr lpr lpr
. . .
carel carel carel
. . .
fi fi fi
> > >
, , ,
> > >
Ari ari Ari
Suutari suutari Suutari
( ( (
ari ari ari
@ @ @
tahko tahko tahko
. . .
lpr lpr lpr
. . .
carel carel carel
. . .
fi fi fi
) ) )
wrote wrote write
: : :
> > >
> > >
Does doe Does
anybody anybodi anybody
know know know
if if if
there there there
are are be
any ani any
good good good
2 2 2
d d d
- - -
graphics graphic graphic
packages packag package
> > >
> > >
available avail available
for for for
IBM ibm IBM
RS rs RS
/ / /
6000 6000 6000
& & &
AIX aix AIX
? ? ?
I i I
' ' '
m m m
looking look look
for for for
something someth something
> > >
> > >
like like like
DEC dec DEC
' ' '
s s s
GKS gks GKS
or or or
Hewlett hewlett Hewlett
- - -
Packards packard Packards
Starbase starbas Starbase
, , ,
both both both
of of of
which which which
> > >
> > >
have have have
reasonably reason reasonably
good good good
support support support
for for for
different differ different
output output output
devices devic device
> > >
> > >
like like like
plotters plotter plotter
, , ,
terminals termin terminal
, , ,
X x X
etc etc etc
. . .
Try tri Try
graPHIGS graphig graPHIGS
from from from
IBM ibm IBM
. . .
. . .
. . .
It it It
is is be
an an an
excellent excel excellent
package packag package
! ! !
: : :
^ ^ ^
) ) )
Doug doug Doug
- - -
- - -
Doug doug Doug
Egan egan Egan
" " "
It it It
' ' '
s s s
not not not
what what what
you you you
got got get
- - -
Lockheed lockhe Lockheed
Engineering engin Engineering
and and and
Sciences scienc Sciences
Co co Co
. . .
It it It
' ' '
s s s
what what what
you you you
give give give
. . .
" " "
Houston houston Houston
, , ,
TX tx TX
- - -
Tesla tesla Tesla
* * *
* * *
* * *
* * *
* * *
email email email
: : :
egan egan egan
@ @ @
blkbox blkbox blkbox
. . .
com com com
* * *
* * *
* * *
* * *
* * *
