From from From
: : :
tom tom tom
@ @ @
inferno inferno inferno
. . .
UUCP uucp UUCP
( ( (
Tom tom Tom
Sherwin sherwin Sherwin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
XV xv XV
under under under
MS ms MS
- - -
DOS dos DOS
? ? ?
! ! !
? ? ?
Organization organ Organization
: : :
Periphonics periphon Periphonics
Corporation corpor Corporation
Lines line Lines
: : :
30 30 30
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ablaze ablaz ablaze
| | |
> > >
Hi hi Hi
. . .
. . .
. . .
Recently recent Recently
I i I
found found find
XV xv XV
for for for
MS ms MS
- - -
DOS dos DOS
in in in
a a a
subdirectory subdirectori subdirectory
of of of
GNU gnu GNU
- - -
CC cc CC
( ( (
GNUISH gnuish GNUISH
) ) )
. . .
I i I
| | |
> > >
use use use
frequently frequent frequently
XV xv XV
on on on
a a a
Sun sun Sun
Spark spark Spark
Station station Station
1 1 1
and and and
I i I
never never never
had had have
problems problem problem
, , ,
but but but
when when when
I i I
| | |
> > >
start start start
it it it
on on on
my my my
computer comput computer
with with with
- - -
h h h
option option option
, , ,
it it it
display display display
the the the
help help help
menu menu menu
and and and
when when when
I i I
| | |
> > >
start start start
it it it
with with with
a a a
GIF gif GIF
- - -
File file File
my my my
Hard hard Hard
disk disk disk
turns turn turn
2 2 2
or or or
3 3 3
seconds second second
and and and
the the the
prompt prompt prompt
come come come
| | |
> > >
back back back
. . .
| | |
> > >
| | |
> > >
My my My
computer comput computer
is is be
a a a
little littl little
386 386 386
/ / /
25 25 25
with with with
copro copro copro
, , ,
4 4 4
Mega mega Mega
rams ram ram
, , ,
Tseng tseng Tseng
4000 4000 4000
( ( (
1 1 1
M m M
) ) )
running run run
| | |
> > >
MS ms MS
- - -
DOS dos DOS
5 5 5
. . .
0 0 0
with with with
HIMEM himem HIMEM
. . .
SYS sys SYS
and and and
no no no
EMM emm EMM
386 386 386
. . .
SYS sys SYS
. . .
I i I
had had have
the the the
GO go GO
32 32 32
. . .
EXE exe EXE
too too too
. . .
. . .
. . .
but but but
no no no
| | |
> > >
driver driver driver
who who who
run run run
with with with
it it it
. . .
| | |
> > >
| | |
> > >
Do do Do
somenone somenon somenone
know know know
the the the
solution solut solution
to to to
run run run
XV xv XV
? ? ?
? ? ?
? ? ?
any ani any
help help help
would would would
be be be
apprecied appreci apprecied
. . .
. . .
| | |
> > >
You you You
probably probabl probably
need need need
an an an
X x X
server server server
running run run
on on on
top top top
of of of
MS ms MS
DOS dos DOS
. . .
I i I
use use use
Desqview desqview Desqview
/ / /
X x X
but but but
any ani any
MS ms MS
- - -
DOS dos DOS
X x X
server server server
should should should
do do do
. . .
- - -
- - -
XX xx XX
X x X
Technical technic Technical
documentation document documentation
is is be
writing write write
90 90 90
% % %
of of of
the the the
words word word
XX xx XX
X x X
for for for
10 10 10
% % %
of of of
the the the
features featur feature
that that that
only onli only
1 1 1
% % %
of of of
the the the
customers custom customer
XX xx XX
X x X
actually actual actually
use use use
. . .
XX xx XX
X x X
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
A a A
PC pc PC
to to to
XX xx XX
X x X
I i I
don don don
' ' '
t t t
have have have
opinions opinion opinion
, , ,
I i I
have have have
factual factual factual
interpretations interpret interpretation
. . .
. . .
. . .
the the the
power power power
XX xx XX
X x X
- - -
Me me Me
of of of
X x X
XX xx XX
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
X x X
XX xx XX
. . .
. . .
. . .
uunet uunet uunet
! ! !
rutgers rutger rutgers
! ! !
mcdhup mcdhup mcdhup
! ! !
inferno inferno inferno
! ! !
tom tom tom
can can can
be be be
found found find
at at at
X x X
XX xx XX
Periphonics periphon Periphonics
Corporation corpor Corporation
X x X
XX xx XX
4000 4000 4000
Veterans veteran Veterans
Memorial memori Memorial
Highway highway Highway
Bohemia bohemia Bohemia
, , ,
NY ny NY
11716 11716 11716
X x X
XX xx XX
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
X x X
XX xx XX
They they They
pay pay pay
me me me
to to to
write write write
, , ,
not not not
express express express
their their their
opinions opinion opinion
. . .
. . .
. . .
