From from From
: : :
srlnjal srlnjal srlnjal
@ @ @
grace grace grace
. . .
cri cri cri
. . .
nz nz nz
Subject subject Subject
: : :
CorelDraw coreldraw CorelDraw
BITMAP bitmap BITMAP
to to to
SCODAL scodal SCODAL
( ( (
2 2 2
) ) )
Organization organ Organization
: : :
Industrial industri Industrial
Research research Research
Ltd ltd Ltd
. . .
, , ,
New new New
Zealand zealand Zealand
. . .
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
grv grv grv
. . .
grace grace grace
. . .
cri cri cri
. . .
nz nz nz
Yes yes Yes
I i I
am am be
aware awar aware
CorelDraw coreldraw CorelDraw
exports export export
in in in
SCODAL scodal SCODAL
. . .
Version version Version
2 2 2
did did do
it it it
quite quit quite
well well well
, , ,
apart apart apart
from from from
a a a
few few few
hassles hassl hassle
with with with
radial radial radial
fills fill fill
. . .
Version version Version
3 3 3
RevB revb RevB
is is be
better better well
but but but
if if if
you you you
try tri try
to to to
export export export
in in in
SCODAL scodal SCODAL
with with with
a a a
bitmap bitmap bitmap
image imag image
included includ include
in in in
the the the
drawing draw draw
it it it
will will will
say say say
something someth something
like like like
" " "
cannot cannot cannot
export export export
SCODAL scodal SCODAL
with with with
bitmap bitmap bitmap
" " "
- - -
at at at
least least least
it it it
does doe do
on on on
my my my
version version version
. . .
If if If
anyone anyon anyone
out out out
there there there
knows know know
a a a
way way way
around around around
this this this
I i I
am am be
all all all
ears ear ear
. . .
Temporal tempor Temporal
images imag image
make make make
a a a
product product product
called call call
Filmpak filmpak Filmpak
which which which
converts convert convert
Autocad autocad Autocad
plots plot plot
to to to
SCODAL scodal SCODAL
, , ,
postscript postscript postscript
to to to
SCODAL scodal SCODAL
and and and
now now now
GIF gif GIF
to to to
SCODAL scodal SCODAL
but but but
it it it
costs cost cost
$ $ $
650 650 650
and and and
I i I
was was be
just just just
wondering wonder wonder
if if if
there there there
was was be
anything anyth anything
out out out
there there there
that that that
just just just
did did do
the the the
bitmap bitmap bitmap
to to to
SCODAL scodal SCODAL
part part part
a a a
tad tad tad
cheaper cheaper cheap
. . .
Jeff jeff Jeff
Lyall lyall Lyall
Inst inst Inst
. . .
Geo geo Geo
. . .
& & &
. . .
Nuc nuc Nuc
. . .
Sci sci Sci
. . .
Ltd ltd Ltd
Lower lower Lower
Hutt hutt Hutt
New new New
Zealand zealand Zealand
