From from From
: : :
squeegee squeege squeegee
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Stephen stephen Stephen
C c C
. . .
Gilardi gilardi Gilardi
) ) )
Subject subject Subject
: : :
Need need Need
PostScript postscript PostScript
strokeadjust strokeadjust strokeadjust
info info info
Summary summari Summary
: : :
Seeking seek Seeking
algorithm algorithm algorithm
for for for
endpoint endpoint endpoint
" " "
snapping snap snap
" " "
Keywords keyword Keywords
: : :
postscript postscript postscript
emulation emul emulation
adjust adjust adjust
stroke stroke stroke
strokeadjust strokeadjust strokeadjust
Organization organ Organization
: : :
SQ sq SQ
Software softwar Software
via via via
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
31 31 31
I i I
need need need
information inform information
on on on
the the the
Display display Display
PostScript postscript PostScript
strokeadjust strokeadjust strokeadjust
feature featur feature
. . .
This this This
feature featur feature
adjusts adjust adjust
the the the
endpoints endpoint endpoint
of of of
lines line line
so so so
that that that
the the the
displayed display displayed
line line line
looks look look
better better well
on on on
low low low
resolution resolut resolution
devices devic device
. . .
The the The
PostScript postscript PostScript
literature literatur literature
explains explain explain
the the the
process process process
to to to
some some some
extent extent extent
. . .
They they They
also also also
give give give
an an an
example exampl example
of of of
how how how
to to to
" " "
emulate emul emulate
" " "
strokeadjust strokeadjust strokeadjust
in in in
PostScript postscript PostScript
environments environ environment
where where where
it it it
is is be
absent absent absent
. . .
The the The
suggested suggest suggested
emulation emul emulation
is is be
to to to
modify modifi modify
the the the
coordinates coordin coordinate
of of of
the the the
endpoints endpoint endpoint
of of of
a a a
line line line
using use use
the the the
following follow following
formula formula formula
for for for
each each each
coordinate coordin coordinate
: : :
new new new
_ _ _
coord coord coord
= = =
( ( (
round round round
( ( (
old old old
_ _ _
coord coord coord
- - -
0 0 0
. . .
25 25 25
) ) )
) ) )
+ + +
0 0 0
. . .
25 25 25
Doing do Doing
this this this
we we we
end end end
up up up
with with with
all all all
coordinates coordin coordinate
ending end end
in in in
" " "
. . .
25 25 25
" " "
. . .
From from From
reading read read
I i I
thought thought think
that that that
what what what
they they they
might might might
actually actual actually
do do do
is is be
: : :
new new new
_ _ _
coord coord coord
= = =
( ( (
( ( (
trunc trunc trunc
( ( (
old old old
_ _ _
coord coord coord
* * *
2 2 2
) ) )
) ) )
/ / /
2 2 2
) ) )
+ + +
0 0 0
. . .
25 25 25
This this This
results result result
in in in
all all all
the the the
coordinates coordin coordinate
ending end end
in in in
either either either
" " "
0 0 0
. . .
25 25 25
" " "
or or or
" " "
0 0 0
. . .
75 75 75
" " "
whichever whichev whichever
is is be
closer closer closer
. . .
By by By
doing do do
some some some
actual actual actual
comparisons comparison comparison
with with with
Display display Display
PostScript postscript PostScript
, , ,
I i I
find find find
that that that
neither neither neither
of of of
these these these
is is be
what what what
DPS dps DPS
really realli really
uses use use
. . .
Since sinc Since
I i I
like like like
how how how
the the the
DPS dps DPS
result result result
looks look look
better better good
than than than
how how how
my my my
stuff stuff stuff
looks look look
, , ,
I i I
' ' '
d d d
like like like
to to to
know know know
if if if
anyone anyon anyone
who who who
knows know know
how how how
DPS dps DPS
does doe do
it it it
is is be
willing will willing
/ / /
able abl able
to to to
tell tell tell
me me me
. . .
Thanks thank Thanks
, , ,
- - -
- - -
Steve steve Steve
squeegee squeege squeegee
@ @ @
world world world
. . .
std std std
. . .
com com com
