From from From
: : :
louis loui louis
@ @ @
loa loa loa
. . .
citilille citilill citilille
. . .
fr fr fr
( ( (
Louis loui Louis
Gonzalez gonzalez Gonzalez
20 20 20
- - -
43 43 43
- - -
41 41 41
- - -
19 19 19
) ) )
Subject subject Subject
: : :
SPHINX sphinx SPHINX
: : :
Satellite satellit Satellite
Image imag Image
Processing process Processing
under under under
X x X
11 11 11
Organization organ Organization
: : :
Universite universit Universite
des des de
Sciences scienc Sciences
et et et
Technologie technologi Technologie
de de de
LILLE lill LILLE
, , ,
France franc France
Lines line Lines
: : :
106 106 106
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
loasil loasil loasil
. . .
citilille citilill citilille
. . .
fr fr fr
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
SPHINX sphinx SPHINX
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Sphinx sphinx Sphinx
is is be
a a a
user user user
- - -
friendly friend friendly
, , ,
state state state
- - -
of of of
- - -
the the the
- - -
art art art
image imag image
processing process processing
and and and
analysis analysi analysis
package packag package
that that that
runs run run
across across across
a a a
spectrum spectrum spectrum
of of of
high high high
performance perform performance
computer comput computer
platforms platform platform
operating oper operate
UNIX unix UNIX
and and and
the the the
X x X
- - -
Window window Window
System system System
. . .
It it It
was was be
created creat create
to to to
meet meet meet
to to to
the the the
daily daili daily
research research research
needs need need
of of of
scientists scientist scientist
conducting conduct conduct
climate climat climate
investigations investig investigation
using use use
satellite satellit satellite
data data data
and and and
remote remot remote
sensing sens sense
techniques techniqu technique
. . .
Intuitive intuit Intuitive
Graphic graphic Graphic
Interface interfac Interface
Sphinx sphinx Sphinx
features featur feature
