From from From
: : :
cormackj cormackj cormackj
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
John john John
Cormack cormack Cormack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
VESA vesa VESA
on on on
the the the
Speedstar speedstar Speedstar
24 24 24
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
Summary summari Summary
: : :
Speedstar speedstar Speedstar
24 24 24
X x X
Keywords keyword Keywords
: : :
VESA vesa VESA
driver driver driver
for for for
Speedstar speedstar Speedstar
24 24 24
X x X
I i I
need need need
a a a
VESA vesa VESA
driver driver driver
for for for
the the the
Diamond diamond Diamond
Speedstar speedstar Speedstar
24 24 24
X x X
that that that
works work work
. . .
I i I
' ' '
ve ve ve
tried tri try
several sever several
and and and
none none none
work work work
for for for
the the the
hicolor hicolor hicolor
modes mode mode
. . .
John john John
Cormack cormack Cormack
Cormackj cormackj Cormackj
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
