From from From
: : :
michael michael michael
_ _ _
maier maier maier
@ @ @
qmgate qmgate qmgate
. . .
anl anl anl
. . .
gov gov gov
( ( (
Michael michael Michael
Maier maier Maier
) ) )
Subject subject Subject
: : :
Round round Round
VS vs VS
Elliptical ellipt Elliptical
DOT dot DOT
Screens screen Screens
Organization organ Organization
: : :
ANL anl ANL
Lines line Lines
: : :
15 15 15
When when When
using use use
Photoshop photoshop Photoshop
is is be
there there there
anyway anyway anyway
to to to
get get get
an an an
elliptical ellipt elliptical
dot dot dot
for for for
the the the
halftone halfton halftone
screen screen screen
rather rather rather
than than than
a a a
round round round
dot dot dot
? ? ?
My my My
printer printer printer
would would would
prefer prefer prefer
an an an
elliptical ellipt elliptical
dot dot dot
, , ,
but but but
I i I
' ' '
m m m
not not not
sure sure sure
how how how
to to to
set set set
it it it
up up up
. . .
I i I
' ' '
m m m
sending send send
from from from
a a a
Mac mac Mac
IIci iici IIci
to to to
a a a
Linotronic linotron Linotronic
L l L
300 300 300
imagesetter imagesett imagesetter
and and and
I i I
am am be
using use use
Photoshop photoshop Photoshop
2 2 2
. . .
0 0 0
. . .
1 1 1
to to to
make make make
my my my
separations separ separation
. . .
Any ani Any
help help help
would would would
be be be
greatly great greatly
appreshed appresh appreshed
. . .
T t T
. . .
I i I
. . .
A a A
. . .
Michael michael Michael
( ( (
Unscene unscen Unscene
) ) )
Michael michael Michael
Maier maier Maier
, , ,
Computer comput Computer
Artist artist Artist
, , ,
ANL anl ANL
| | |
[ [ [
| | |
] ] ]
- - -
- - -
- - -
* * *
Z z Z
* * *
Glued glu Glued
to to to
the the the
veiw veiw veiw
. . .
Email email Email
michael michael michael
_ _ _
maier maier maier
@ @ @
qmgate qmgate qmgate
. . .
anl anl anl
. . .
gov gov gov
| | |
" " "
TV tv TV
is is be
the the the
milk milk milk
of of of
Amnesia amnesia Amnesia
. . .
" " "
Phone phone Phone
708 708 708
252 252 252
5298 5298 5298
| | |
Michael michael Michael
Maier maier Maier
