From from From
: : :
chert chert chert
@ @ @
dungeon dungeon dungeon
. . .
cirr cirr cirr
. . .
com com com
( ( (
Chert chert Chert
Pellett pellett Pellett
) ) )
Subject subject Subject
: : :
Epson epson Epson
( ( (
HPGL hpgl HPGL
) ) )
4 4 4
pen pen pen
plotter plotter plotter
W w W
/ / /
340 340 340
Pens pen Pens
$ $ $
500 500 500
/ / /
B b B
. . .
O o O
. . .
Summary summari Summary
: : :
HP hp HP
compataible compata compataible
Keywords keyword Keywords
: : :
Plotter plotter Plotter
HP hp HP
Epson epson Epson
Organization organ Organization
: : :
Dis dis Dis
- - -
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
30 30 30
Greetings greet Greetings
, , ,
I i I
have have have
an an an
Epson epson Epson
HI hi HI
- - -
80 80 80
4 4 4
pen pen pen
plotter plotter plotter
forsale forsal forsale
. . .
It it It
emulates emul emulate
an an an
HP hp HP
7570 7570 7570
or or or
7574 7574 7574
- - -
I i I
' ' '
m m m
not not not
sure sure sure
which which which
. . .
It it It
has has have
an an an
option option option
board board board
on on on
it it it
that that that
does doe do
the the the
emulation emul emulation
. . .
It it It
has has have
a a a
serial serial serial
interface interfac interface
with with with
Hardware hardwar Hardware
handshake handshak handshake
. . .
I i I
also also also
have have have
340 340 340
Pens pen Pens
for for for
it it it
as as a
follows follow follow
: : :
10 10 10
packs pack pack
of of of
4 4 4
Black black Black
Oil oil Oil
based base base
, , ,
16 16 16
packs pack pack
of of of
4 4 4
Red red Red
, , ,
Green green Green
, , ,
Blue blue Blue
, , ,
and and and
Black black Black
pens pen pen
, , ,
22 22 22
packs pack pack
of of of
4 4 4
Aqueous aqueous Aqueous
Black black Black
, , ,
7 7 7
packs pack pack
of of of
4 4 4
Aqueous aqueous Aqueous
R r R
, , ,
G g G
, , ,
Blue blue Blue
, , ,
Black black Black
, , ,
1 1 1
pack pack pack
of of of
6 6 6
Aqueous aqueous Aqueous
Multi multi Multi
color color color
pens pen pen
, , ,
and and and
114 114 114
assorted assort assort
non non non
- - -
packaged packag package
pens pen pen
mostly most mostly
colored color color
. . .
The the The
plotter plotter plotter
is is be
used use use
. . .
I i I
have have have
tested test test
it it it
using use use
the the the
Windows window Windows
drivers driver driver
for for for
HP hp HP
7570 7570 7570
and and and
HP hp HP
7574 7574 7574
and and and
both both both
worked work worked
fine fine fine
. . .
It it It
accepts accept accept
either either either
A a A
or or or
B b B
sized size sized
paper paper paper
. . .
( ( (
8 8 8
. . .
5 5 5
x x x
11 11 11
or or or
11 11 11
x x x
17 17 17
) ) )
. . .
I i I
figure figur figure
that that that
the the the
plotter plotter plotter
is is be
worth worth worth
about about about
$ $ $
300 300 300
and and and
the the the
pens pen pen
are are be
worth worth worth
at at at
least least least
another anoth another
$ $ $
200 200 200
more more more
. . .
. . .
One one One
thing thing thing
is is be
certain certain certain
, , ,
you you you
won won win
' ' '
t t t
need need need
to to to
purchase purchas purchase
any ani any
pens pen pen
for for for
quite quit quite
a a a
while while while
. . .
. . .
. . .
All all All
of of of
the the the
packaged packag package
pens pen pen
were were be
sealed seal seal
so so so
they they they
are are be
all all all
still still still
fresh fresh fresh
. . .
The the The
rest rest rest
were were be
capped cap cap
and and and
seem seem seem
to to to
function function function
as as as
well well well
. . .
I i I
' ' '
d d d
be be be
willing will willing
to to to
sell sell sell
the the the
pens pen pen
seperate seper seperate
if if if
anyone anyon anyone
is is be
interested interest interested
in in in
just just just
them them them
. . .
I i I
' ' '
m m m
selling sell sell
it it it
because becaus because
I i I
got got get
a a a
HP hp HP
LaserJet laserjet LaserJet
and and and
I i I
don don don
' ' '
t t t
need need need
color color color
. . .
I i I
' ' '
d d d
like like like
$ $ $
350 350 350
or or or
best best best
offer offer offer
. . .
. . .
. . .
- - -
Chert chert Chert
- - -
- - -
Chert chert Chert
Pellett pellett Pellett
- - -
chert chert chert
@ @ @
dungeon dungeon dungeon
. . .
cirr cirr cirr
. . .
com com com
| | |
| | |
chert chert chert
@ @ @
dungeon dungeon dungeon
. . .
lonestar lonestar lonestar
. . .
org org org
PANIC panic PANIC
: : :
The the The
cat cat cat
is is be
nibbling nibbl nibble
on on on
the the the
power power power
cord cord cord
! ! !
