From from From
: : :
scornd scornd scornd
7 7 7
@ @ @
technet technet technet
. . .
sg sg sg
( ( (
Tang tang Tang
Chang chang Chang
Thai thai Thai
) ) )
Subject subject Subject
: : :
Re re Re
: : :
InterViews interview InterViews
graphics graphic graphic
package packag package
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
solomon solomon solomon
. . .
technet technet technet
. . .
sg sg sg
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Lines line Lines
: : :
9 9 9
Rene rene Rene
S s S
. . .
Dutch dutch Dutch
student student student
( ( (
renes rene renes
@ @ @
ecpdsharmony ecpdsharmoni ecpdsharmony
. . .
cern cern cern
. . .
ch ch ch
) ) )
wrote wrote write
: : :
: : :
I i I
' ' '
m m m
trying tri try
out out out
the the the
C c C
+ + +
+ + +
graphics graphic graphic
package packag package
InterViews interview InterViews
. . .
Besides besid Besides
the the the
man man man
pages page page
: : :
on on on
the the the
classes class class
, , ,
I i I
haven haven haven
' ' '
t t t
got got get
any ani any
documentation document documentation
. . .
Is is Is
there there there
anything anyth anything
else els else
: : :
around around around
? ? ?
Furthermore furthermor Furthermore
, , ,
can can can
anyone anyon anyone
send send send
me me me
a a a
( ( (
small small small
! ! !
) ) )
example exampl example
program program program
: : :
which which which
shows show show
how how how
to to to
use use use
these these these
classes class class
together togeth together
? ? ?
I i I
would would would
be be be
very veri very
gratefull grateful gratefull
. . .
. . .
. . .
You you You
might might might
want want want
to to to
try tri try
comp comp comp
. . .
windows window window
. . .
interviews interview interview
. . .
