From from From
: : :
amjad amjad amjad
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Amjad amjad Amjad
A a A
Soomro soomro Soomro
) ) )
Subject subject Subject
: : :
Gamma gamma Gamma
- - -
Law law Law
Correction correct Correction
Organization organ Organization
: : :
Project project Project
GLUE glue GLUE
, , ,
University univers University
of of of
Maryland maryland Maryland
, , ,
College colleg College
Park park Park
Lines line Lines
: : :
22 22 22
Distribution distribut Distribution
: : :
USA usa USA
Expires expir Expires
: : :
05 05 05
/ / /
15 15 15
/ / /
93 93 93
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
filter filter filter
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
Hi hi Hi
: : :
I i I
am am be
digitizing digit digitize
a a a
NTSC ntsc NTSC
signal signal signal
and and and
displaying display display
on on on
a a a
PC pc PC
video video video
monitor monitor monitor
. . .
It it It
is is be
known known know
that that that
the the the
display display display
response respons response
of of of
tubes tube tube
is is be
non non non
- - -
linear linear linear
and and and
is is be
sometimes sometim sometimes
said said say
to to to
follow follow follow
Gamma gamma Gamma
- - -
Law law Law
. . .
I i I
am am be
not not not
certain certain certain
if if if
these these these
non non non
- - -
linearities linear linearity
are are be
" " "
Gamma gamma Gamma
- - -
corrected correct correct
" " "
before befor before
encoding encod encode
NTSC ntsc NTSC
signals signal signal
or or or
if if if
the the the
TV tv TV
display display display
is is be
supposed suppos suppose
to to to
correct correct correct
this this this
. . .
Also also Also
, , ,
if if if
256 256 256
grey grey grey
levels level level
, , ,
for for for
example exampl example
, , ,
are are be
coded code cod
in in in
a a a
C c C
program program program
do do do
these these these
intensity intens intensity
levels level level
appear appear appear
with with with
linear linear linear
brightness bright brightness
on on on
a a a
PC pc PC
monitor monitor monitor
? ? ?
In in In
other other other
words word word
does doe do
PC pc PC
monitor monitor monitor
display display display
circuitry circuitri circuitry
correct correct correct
for for for
" " "
gamma gamma gamma
errrors errror errrors
" " "
? ? ?
Your your Your
response respons response
is is be
much much much
appreciated appreci appreciate
. . .
Amjad amjad Amjad
. . .
Amjad amjad Amjad
Soomro soomro Soomro
CCS ccs CCS
, , ,
Computer comput Computer
Science scienc Science
Center center Center
U u U
. . .
of of of
Maryland maryland Maryland
at at at
College colleg College
Park park Park
email email email
: : :
amjad amjad amjad
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
