From from From
: : :
Valentin valentin Valentin
E e E
. . .
Vulihman vulihman Vulihman
< < <
vulih vulih vulih
@ @ @
ipmce ipmc ipmce
. . .
su su su
> > >
Subject subject Subject
: : :
Attractive attract Attractive
drawing draw drawing
on on on
the the the
sphere sphere sphere
Lines line Lines
: : :
23 23 23
Reply repli Reply
- - -
To to To
: : :
vulih vulih vulih
@ @ @
ipmce ipmc ipmce
. . .
su su su
Organization organ Organization
: : :
Inst inst Inst
. . .
of of of
Prec prec Prec
. . .
Mech mech Mech
. . .
& & &
Comp comp Comp
. . .
Equip equip Equip
. . .
, , ,
Moscow moscow Moscow
, , ,
Russia russia Russia
S s S
P p P
H h H
E e E
R r R
I i I
C c C
A a A
L l L
D d D
E e E
S s S
I i I
G g G
N n N
I i I
N n N
G g G
I i I
have have have
made made make
an an an
attractive attract attractive
program program program
on on on
AT at AT
- - -
computer comput computer
for for for
drawing draw draw
on on on
the the the
sphere sphere sphere
and and and
pasting past paste
it it it
of of of
paper paper paper
. . .
For for For
children children child
, , ,
artists artist artist
and and and
education educ education
. . .
I i I
can can can
send send send
an an an
example exampl example
to to to
alt alt alt
. . .
source sourc source
. . .
wanted want want
, , ,
on on on
which which which
you you you
can can can
see see see
the the the
rotation rotat rotation
of of of
the the the
sphere sphere sphere
, , ,
if if if
you you you
are are be
interested interest interested
. . .
Children children Children
can can can
design design design
tesselations tessel tesselations
of of of
the the the
many mani many
famous famous famous
regular regular regular
polyhedra polyhedra polyhedron
without without without
serious serious serious
difficaltis difficalti difficaltis
, , ,
and and and
print print print
patterns pattern pattern
to to to
paste past paste
their their their
spherical spheric spherical
models model model
. . .
Moscow moscow Moscow
, , ,
tel tel tel
. . .
280 280 280
- - -
53 53 53
- - -
53 53 53
, , ,
after after after
21 21 21
o o o
' ' '
clock clock clock
, , ,
or or or
E e E
- - -
mail mail mail
, , ,
Valentin valentin Valentin
Vulihman vulihman Vulihman
. . .
