From from From
: : :
add add add
@ @ @
sciences scienc science
. . .
sdsu sdsu sdsu
. . .
edu edu edu
( ( (
James jame James
D d D
. . .
Murray murray Murray
) ) )
Subject subject Subject
: : :
Need need Need
specs spec specs
/ / /
info info info
on on on
Apple appl Apple
QuickTime quicktim QuickTime
Organization organ Organization
: : :
San san San
Diego diego Diego
State state State
University univers University
, , ,
College colleg College
of of of
Sciences scienc Sciences
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sciences scienc science
. . .
sdsu sdsu sdsu
. . .
edu edu edu
Keywords keyword Keywords
: : :
quicktime quicktim quicktime
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
I i I
need need need
to to to
get get get
the the the
specs spec spec
, , ,
or or or
at at at
least least least
a a a
very veri very
verbose verbos verbose
interpretation interpret interpretation
of of of
the the the
specs spec spec
, , ,
for for for
QuickTime quicktim QuickTime
. . .
Technical technic Technical
articles articl article
from from from
magazines magazin magazine
and and and
references refer reference
to to to
books book book
would would would
be be be
nice nice nice
too too too
. . .
I i I
also also also
need need need
the the the
specs spec spec
in in in
a a a
format format format
usable usabl usable
on on on
a a a
Unix unix Unix
or or or
MS ms MS
- - -
DOS dos DOS
system system system
. . .
I i I
can can can
' ' '
t t t
do do do
much much much
with with with
the the the
QuickTime quicktim QuickTime
stuff stuff stuff
they they they
have have have
on on on
ftp ftp ftp
. . .
apple appl apple
. . .
com com com
in in in
its it it
present present present
format format format
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
James jame James
D d D
. . .
Murray murray Murray
add add add
@ @ @
sciences scienc science
. . .
sdsu sdsu sdsu
. . .
edu edu edu
