From from From
: : :
eylerken eylerken eylerken
@ @ @
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Ken ken Ken
Eyler eyler Eyler
) ) )
Subject subject Subject
: : :
stand stand stand
alone alon alone
editing edit edit
suite suit suite
. . .
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
shelley shelley shelley
. . .
1 1 1
qvkaeINNgat qvkaeinngat qvkaeINNgat
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
stein stein stein
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
I i I
need need need
some some some
help help help
. . .
We we We
are are be
upgrading upgrad upgrade
our our our
animation anim animation
/ / /
video video video
editing edit edit
stand stand stand
. . .
We we We
are are be
looking look look
into into into
the the the
different differ different
type type type
of of of
setups setup setup
for for for
A a A
/ / /
B b B
roll roll roll
and and and
a a a
cuts cut cut
only onli only
station station station
. . .
We we We
would would would
like like like
this this this
to to to
be be be
controlled control control
by by by
a a a
computer comput computer
( ( (
brand brand brand
doesnt doesnt doesnt
matter matter matter
but but but
maybe mayb maybe
MAC mac MAC
, , ,
or or or
AMIGA amiga AMIGA
) ) )
. . .
Low low Low
end end end
to to to
high high high
end end end
system system system
setups setup setup
would would would
be be be
very veri very
helpful help helpful
. . .
If if If
you you you
have have have
a a a
system system system
or or or
use use use
a a a
system system system
that that that
might might might
be be be
of of of
use use use
, , ,
could could could
you you you
mail mail mail
me me me
your your your
system system system
requirements requir requirement
, , ,
what what what
it it it
is is be
used use use
for for for
, , ,
and and and
all all all
the the the
hardware hardwar hardware
and and and
software softwar software
that that that
will will will
be be be
necessary necessari necessary
to to to
set set set
the the the
system system system
up up up
. . .
If if If
you you you
need need need
more more more
info info info
, , ,
you you you
can can can
mail mail mail
me me me
at at at
eylerken eylerken eylerken
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
thanks thank thanks
in in in
advance advanc advance
. . .
: : :
ken ken ken
: : :
eylerken eylerken eylerken
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
