From from From
: : :
idr idr idr
@ @ @
rigel rigel rigel
. . .
cs cs c
. . .
pdx pdx pdx
. . .
edu edu edu
( ( (
Ian ian Ian
D d D
Romanick romanick Romanick
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fast fast Fast
polygon polygon polygon
routine routin routine
needed need need
Keywords keyword Keywords
: : :
polygon polygon polygon
, , ,
needed need need
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
pdxgate pdxgate pdxgate
. . .
7306 7306 7306
Organization organ Organization
: : :
Portland portland Portland
State state State
University univers University
, , ,
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
C c C
5 5 5
nF nf nF
8 8 8
t t t
. . .
Gsq gsq Gsq
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
osprey osprey osprey
@ @ @
ux ux ux
4 4 4
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Lucas luca Lucas
Adamski adamski Adamski
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
192947 192947 192947
. . .
11230 11230 11230
@ @ @
sophia sophia sophia
. . .
smith smith smith
. . .
edu edu edu
> > >
orourke orourk orourke
@ @ @
sophia sophia sophia
. . .
smith smith smith
. . .
edu edu edu
( ( (
Joseph joseph Joseph
O o O
' ' '
Rourke rourk Rourke
) ) )
writes write write
: : :
> > >
> > >
A a A
fast fast fast
polygon polygon polygon
routine routin routine
to to to
do do do
WHAT what WHAT
? ? ?
> > >
To to To
draw draw draw
polygons polygon polygon
of of of
course cours course
. . .
Its it Its
a a a
VGA vga VGA
mode mode mode
13 13 13
h h h
( ( (
320 320 320
x x x
200 200 200
) ) )
game game game
, , ,
done done do
in in in
C c C
and and and
> > >
ASM asm ASM
. . .
I i I
need need need
a a a
faster faster fast
way way way
to to to
draw draw draw
concave concav concave
polygons polygon polygon
that that that
the the the
method method method
I i I
have have have
right right right
> > >
now now now
, , ,
which which which
is is be
very veri very
slow slow slow
. . .
What what What
kind kind kind
of of of
polygons polygon polygon
? ? ?
Shaded shade Shaded
? ? ?
Texturemapped texturemap Texturemapped
? ? ?
Hm hm Hm
? ? ?
More more More
comes come come
into into into
play play play
with with with
fast fast fast
routines routin routine
than than than
just just just
" " "
polygons polygon polygon
" " "
. . .
It it It
would would would
be be be
nice nice nice
to to to
know know know
exaclty exaclti exaclty
what what what
system system system
( ( (
VGA vga VGA
is is be
a a a
start start start
, , ,
but but but
what what what
processor processor processor
? ? ?
) ) )
and and and
a a a
few few few
of of of
the the the
specifics specif specific
of of of
the the the
implementation implement implementation
. . .
You you You
need need need
to to to
give give give
more more more
info info info
if if if
you you you
want want want
to to to
get get get
any ani any
answers answer answer
! ! !
: : :
P p P
- - -
Ian ian Ian
Romanick romanick Romanick
Dancing danc Dancing
Fool fool Fool
of of of
Epsilon epsilon Epsilon
[ [ [
] ] ]
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
[ [ [
] ] ]
| | |
Were were Were
the the the
contained contain contain
thoughts thought thought
' ' '
opinions opinion opinion
' ' '
, , ,
EPN epn EPN
. . .
NTSC ntsc NTSC
. . .
quality qualiti quality
= = =
Best best Best
| | |
| | |
PSU psu PSU
would would would
probably probabl probably
not not not
agree agre agree
with with with
them them them
. . .
| | |
| | |
| | |
| | |
" " "
Look look Look
, , ,
I i I
don don don
' ' '
t t t
know know know
anything anyth anything
about about about
| | |
| | |
douche douch douche
, , ,
but but but
I i I
do do do
know know know
Anti anti Anti
- - -
Freeze freez Freeze
| | |
| | |
when when when
I i I
see see see
it it it
! ! !
" " "
- - -
The the The
Dead dead Dead
Milkmen milkmen Milkmen
| | |
[ [ [
] ] ]
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
[ [ [
] ] ]
