From from From
: : :
scrowe scrow scrowe
@ @ @
hemel hemel hemel
. . .
bull bull bull
. . .
co co co
. . .
uk uk uk
( ( (
Simon simon Simon
Crowe crow Crowe
) ) )
Subject subject Subject
: : :
Point point Point
within within within
a a a
polygon polygon polygon
Summary summari Summary
: : :
Algorithm algorithm Algorithm
to to to
find find find
if if if
a a a
point point point
is is be
bound bound bind
by by by
a a a
polygon polygon polygon
Keywords keyword Keywords
: : :
point point point
, , ,
polygon polygon polygon
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bogart bogart bogart
Organization organ Organization
: : :
Bull bull Bull
HN hn HN
UK uk UK
Lines line Lines
: : :
7 7 7
I i I
am am be
looking look look
for for for
an an an
algorithm algorithm algorithm
to to to
determine determin determine
if if if
a a a
given given give
point point point
is is be
bound bound bind
by by by
a a a
polygon polygon polygon
. . .
Does doe Does
anyone anyon anyone
have have have
any ani any
such such such
code code code
or or or
a a a
reference refer reference
to to to
book book book
containing contain contain
information inform information
on on on
the the the
subject subject subject
? ? ?
Regards regard Regards
Simon simon Simon
