From from From
: : :
ktt ktt ktt
3 3 3
@ @ @
unix unix unix
. . .
brighton brighton brighton
. . .
ac ac ac
. . .
uk uk uk
( ( (
Koon koon Koon
Tang tang Tang
) ) )
Subject subject Subject
: : :
PostScript postscript PostScript
driver driver driver
for for for
GINO gino GINO
Organization organ Organization
: : :
The the The
Univerity univer Univerity
of of of
Brighton brighton Brighton
, , ,
U u U
. . .
K k K
. . .
Lines line Lines
: : :
15 15 15
Does doe Does
anybody anybodi anybody
know know know
where where where
I i I
can can can
get get get
, , ,
via via via
anonymous anonym anonymous
ftp ftp ftp
or or or
otherwise otherwis otherwise
, , ,
a a a
PostScript postscript PostScript
driver driver driver
for for for
the the the
graphics graphic graphic
libraries librari library
GINO gino GINO
verison verison verison
3 3 3
. . .
0 0 0
A a A
? ? ?
We we We
are are be
runnining runnin runnining
on on on
a a a
VAX vax VAX
/ / /
VMS vms VMS
and and and
are are be
looking look look
for for for
a a a
way way way
outputing output output
our our our
plots plot plot
to to to
a a a
PostScript postscript PostScript
file file file
. . .
. . .
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
. . .
. . .
- - -
- - -
Koon koon Koon
Tang tang Tang
, , ,
internet internet internet
: : :
ktt ktt ktt
3 3 3
@ @ @
unix unix unix
. . .
bton bton bton
. . .
ac ac ac
. . .
uk uk uk
Department depart Department
of of of
Mathematical mathemat Mathematical
Sciences scienc Sciences
, , ,
uucp uucp uucp
: : :
uknet uknet uknet
! ! !
itri itri itri
! ! !
ktt ktt ktt
3 3 3
University univers University
of of of
Brighton brighton Brighton
, , ,
Brighton brighton Brighton
, , ,
BN bn BN
2 2 2
4 4 4
GJ gj GJ
, , ,
U u U
. . .
K k K
. . .
