From from From
: : :
jbalgley jbalgley jbalgley
@ @ @
bbn bbn bbn
. . .
com com com
( ( (
Jon jon Jon
Balgley balgley Balgley
) ) )
Subject subject Subject
: : :
Hidden hidden Hidden
- - -
line line line
removal remov removal
program program program
Organization organ Organization
: : :
Bolt bolt Bolt
Beranek beranek Beranek
and and and
Newman newman Newman
( ( (
BBN bbn BBN
) ) )
Lines line Lines
: : :
11 11 11
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
labs lab labs
- - -
n n n
. . .
bbn bbn bbn
. . .
com com com
I i I
' ' '
m m m
posting post post
this this this
for for for
a a a
friend friend friend
: : :
I i I
have have have
an an an
immediate immedi immediate
need need need
for for for
a a a
polygon polygon polygon
- - -
based base base
hidden hidden hidden
- - -
line line line
removal remov removal
program program program
. . .
I i I
can can can
deal deal deal
with with with
any ani any
input input input
/ / /
output output output
format format format
, , ,
but but but
I i I
need need need
to to to
be be be
able abl able
to to to
do do do
perspective perspect perspective
views view view
in in in
any ani any
orientation orient orientation
and and and
range rang range
. . .
Is is Is
there there there
a a a
public public public
- - -
domain domain domain
hidden hidden hidden
- - -
line line line
program program program
around around around
? ? ?
It it It
seems seem seem
like like like
there there there
should should should
be be be
, , ,
but but but
I i I
have have have
not not not
been been be
able abl able
to to to
locate locat locate
one one one
. . .
Email email Email
replies repli reply
and and and
I i I
will will will
summarize summar summarize
. . .
Thanks thank Thanks
