From from From
: : :
CBW cbw CBW
790 790 790
S s S
@ @ @
vma vma vma
. . .
smsu smsu smsu
. . .
edu edu edu
. . .
Ext ext Ext
( ( (
Corey corey Corey
Webb webb Webb
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HELP help HELP
! ! !
! ! !
! ! !
GRASP grasp GRASP
Organization organ Organization
: : :
SouthWest southwest SouthWest
Mo mo Mo
State state State
Univ univ Univ
Lines line Lines
: : :
29 29 29
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vma vma vma
. . .
smsu smsu smsu
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
NNR nnr NNR
/ / /
VM vm VM
S s S
_ _ _
1 1 1
. . .
3 3 3
. . .
2 2 2
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
160944 160944 160944
. . .
20236 20236 20236
W w W
@ @ @
baron baron baron
. . .
edb edb edb
. . .
tih tih tih
. . .
no no no
> > >
havardn havardn havardn
@ @ @
edb edb edb
. . .
tih tih tih
. . .
no no no
( ( (
Haavard haavard Haavard
Nesse ness Nesse
, , ,
o o o
92 92 92
a a a
) ) )
writes write write
: : :
> > >
> > >
Could could Could
anyone anyon anyone
tell tell tell
me me me
if if if
it it it
' ' '
s s s
possible possibl possible
to to to
save save save
each each each
frame frame frame
> > >
of of of
a a a
. . .
gl gl gl
( ( (
grasp grasp grasp
) ) )
animation anim animation
to to to
. . .
gif gif gif
, , ,
. . .
jpg jpg jpg
, , ,
. . .
iff iff iff
or or or
any ani any
other other other
> > >
picture pictur picture
formats format format
. . .
> > >
If if If
you you you
have have have
the the the
GRASP grasp GRASP
animation anim animation
system system system
, , ,
then then then
yes yes yes
, , ,
it it it
' ' '
s s s
quite quit quite
easy easi easy
. . .
You you You
simply simpli simply
use use use
GLIB glib GLIB
to to to
extract extract extract
the the the
image imag image
( ( (
each each each
" " "
frame frame frame
" " "
in in in
a a a
. . .
GL gl GL
is is be
actually actual actually
a a a
complete complet complete
. . .
PCX pcx PCX
or or or
. . .
CLP clp CLP
file file file
) ) )
, , ,
then then then
use use use
one one one
of of of
MANY mani MANY
available avail available
utilities util utility
to to to
convert convert convert
it it it
. . .
If if If
you you you
don don don
' ' '
t t t
have have have
the the the
GRASP grasp GRASP
package packag package
, , ,
I i I
' ' '
m m m
afraid afraid afraid
I i I
can can can
' ' '
t t t
help help help
you you you
. . .
Sorry sorri Sorry
. . .
By by By
the the the
way way way
, , ,
before befor before
you you you
ask ask ask
, , ,
GRASP grasp GRASP
( ( (
GRaphics graphic GRaphics
Animation anim Animation
System system System
for for for
Professionals profession Professionals
) ) )
is is be
a a a
commercial commerci commercial
product product product
that that that
sells sell sell
for for for
just just just
over over over
US us US
$ $ $
300 300 300
from from from
most most most
mail mail mail
- - -
order order order
companies compani company
I i I
' ' '
ve ve ve
seen seen see
. . .
And and And
no no no
, , ,
I i I
don don don
' ' '
t t t
have have have
it it it
. . .
: : :
) ) )
Corey corey Corey
Webb webb Webb
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
Corey corey Corey
Webb webb Webb
| | |
" " "
For for For
in in in
much much much
wisdom wisdom wisdom
is is be
much much much
grief grief grief
, , ,
and and and
| | |
| | |
cbw cbw cbw
790 790 790
s s s
@ @ @
vma vma vma
. . .
smsu smsu smsu
. . .
edu edu edu
| | |
he he he
that that that
increaseth increaseth increaseth
knowledge knowledg knowledge
increaseth increaseth increaseth
| | |
| | |
Bitnet bitnet Bitnet
: : :
CBW cbw CBW
790 790 790
S s S
@ @ @
SMSVMA smsvma SMSVMA
| | |
sorrow sorrow sorrow
. . .
" " "
- - -
- - -
Ecclesiastes ecclesiast Ecclesiastes
1 1 1
: : :
18 18 18
| | |
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
| | |
The the The
" " "
S s S
" " "
means mean mean
I i I
am am be
only onli only
| | |
" " "
But but But
first first first
, , ,
are are be
you you you
experienced experienc experience
? ? ?
" " "
| | |
| | |
speaking speak speaking
for for for
myself myself myself
. . .
| | |
- - -
- - -
Jimi jimi Jimi
Hendrix hendrix Hendrix
| | |
