From from From
: : :
greg greg greg
@ @ @
cs cs c
. . .
uct uct uct
. . .
ac ac ac
. . .
za za za
( ( (
Gregory gregori Gregory
Torrance torranc Torrance
) ) )
Subject subject Subject
: : :
Automatic automat Automatic
layout layout layout
of of of
state state state
diagrams diagram diagram
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
University univers University
of of of
Cape cape Cape
Town town Town
Lines line Lines
: : :
18 18 18
Hi hi Hi
, , ,
I i I
' ' '
m m m
hoping hope hop
someone someon someone
out out out
there there there
will will will
be be be
able abl able
to to to
help help help
our our our
computer comput computer
science scienc science
project project project
group group group
. . .
We we We
are are be
doing do do
computer comput computer
science scienc science
honours honour honour
, , ,
and and and
our our our
project project project
is is be
to to to
do do do
a a a
' ' '
graphical graphic graphical
simulator simul simulator
for for for
a a a
finite finit finite
state state state
automata automata automaton
' ' '
. . .
Basically basic Basically
, , ,
the the the
program program program
must must must
draw draw draw
a a a
diagram diagram diagram
of of of
a a a
FSA fsa FSA
from from from
a a a
textual textual textual
grammar grammar grammar
, , ,
showing show show
circles circl circle
for for for
states state state
, , ,
and and and
labeled label label
arc arc arc
' ' '
s s s
in in in
- - -
between between between
. . .
The the The
problem problem problem
is is be
working work work
out out out
the the the
best best best
way way way
to to to
layout layout layout
the the the
states state state
, , ,
and and and
draw draw draw
the the the
arc arc arc
' ' '
s s s
in in in
- - -
between between between
so so so
that that that
as as a
few few few
arc arc arc
' ' '
s s s
as as a
possible possibl possible
cross cross cross
each each each
other other other
. . .
If if If
anyone anyon anyone
has has have
any ani any
suggestions suggest suggestion
/ / /
algorithms algorithm algorithms
/ / /
bug bug bug
- - -
free free free
ready readi ready
to to to
compile compil compile
C c C
code code code
: : :
) ) )
that that that
might might might
help help help
us us u
, , ,
it it it
would would would
be be be
much much much
appreciated appreci appreciate
. . .
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Gregory gregori Gregory
