From from From
: : :
zyeh zyeh zyeh
@ @ @
caspian caspian caspian
. . .
usc usc usc
. . .
edu edu edu
( ( (
zhenghao zhenghao zhenghao
yeh yeh yeh
) ) )
Subject subject Subject
: : :
Ellipse ellips Ellipse
from from from
Its it Its
Offset offset Offset
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
17 17 17
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
caspian caspian caspian
. . .
usc usc usc
. . .
edu edu edu
Keywords keyword Keywords
: : :
ellipse ellips ellipse
Hi hi Hi
! ! !
Everyone everyon Everyone
, , ,
Since sinc Since
some some some
people peopl people
quickly quick quickly
solved solv solve
the the the
problem problem problem
of of of
determining determin determine
a a a
sphere sphere sphere
from from from
4 4 4
points point point
, , ,
I i I
suddenly sudden suddenly
recalled recal recall
a a a
problem problem problem
which which which
is is be
how how how
to to to
find find find
the the the
ellipse ellips ellipse
from from from
its it it
offset offset offset
. . .
For for For
example exampl example
, , ,
given given give
5 5 5
points point point
on on on
the the the
offset offset offset
, , ,
can can can
you you you
find find find
the the the
original origin original
ellipse ellips ellipse
analytically analyt analytically
? ? ?
I i I
spent spent spend
two two two
months month month
solving solv solve
this this this
problem problem problem
by by by
using use use
analytical analyt analytical
method method method
last last last
year year year
, , ,
but but but
I i I
failed fail fail
. . .
Under under Under
the the the
pressure pressur pressure
, , ,
I i I
had had have
to to to
use use use
other other other
method method method
- - -
nonlinear nonlinear nonlinear
programming program programming
technique techniqu technique
to to to
deal deal deal
with with with
this this this
problem problem problem
approximately approxim approximately
. . .
Any ani Any
ideas idea idea
will will will
be be be
greatly great greatly
appreciated appreci appreciate
. . .
Please pleas Please
post post post
here here here
, , ,
let let let
the the the
others other others
share share share
our our our
interests interest interest
. . .
Yeh yeh Yeh
USC usc USC
