From from From
: : :
geoffrey geoffrey geoffrey
@ @ @
cosc cosc cosc
. . .
canterbury canterburi canterbury
. . .
ac ac ac
. . .
nz nz nz
( ( (
Geoff geoff Geoff
Thomas thoma Thomas
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
! ! !
256 256 256
colors color color
display display display
in in in
C c C
. . .
Keywords keyword Keywords
: : :
graphics graphic graphic
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cantua cantua cantua
. . .
C c C
533 533 533
EM em EM
. . .
Cv cv Cv
7 7 7
Organization organ Organization
: : :
University univers University
of of of
Canterbury canterburi Canterbury
, , ,
Christchurch christchurch Christchurch
, , ,
New new New
Zealand zealand Zealand
Lines line Lines
: : :
21 21 21
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
huia huia huia
. . .
canterbury canterburi canterbury
. . .
ac ac ac
. . .
nz nz nz
You you You
' ' '
ll ll ll
probably probabl probably
have have have
to to to
set set set
the the the
palette palett palette
up up up
before befor before
you you you
try tri try
drawing draw draw
in in in
the the the
new new new
colours colour colour
. . .
Use use Use
the the the
bios bio bios
interrupt interrupt interrupt
calls call call
to to to
set set set
the the the
r r r
g g g
& & &
b b b
values valu value
( ( (
in in in
the the the
range rang range
from from from
0 0 0
- - -
63 63 63
for for for
most most most
cards card card
) ) )
for for for
a a a
particular particular particular
palette palett palette
colour colour colour
( ( (
in in in
the the the
range rang range
from from from
0 0 0
- - -
255 255 255
for for for
256 256 256
colour colour colour
modes mode mode
) ) )
. . .
Then then Then
you you you
should should should
be be be
able abl able
to to to
draw draw draw
pixels pixel pixel
in in in
those those those
palette palett palette
values valu value
and and and
the the the
result result result
should should should
be be be
ok ok ok
. . .
You you You
might might might
have have have
to to to
do do do
a a a
bit bit bit
of of of
colourmap colourmap colourmap
compressing compress compress
if if if
you you you
have have have
more more more
than than than
256 256 256
unique uniqu unique
rgb rgb rgb
triplets triplet triplet
, , ,
for for for
a a a
256 256 256
colour colour colour
mode mode mode
. . .
Geoff geoff Geoff
Thomas thoma Thomas
geoffrey geoffrey geoffrey
@ @ @
cosc cosc cosc
. . .
canterbury canterburi canterbury
. . .
ac ac ac
. . .
nz nz nz
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
University univers University
of of of
Canterbury canterburi Canterbury
Private privat Private
Bag bag Bag
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
Christchurch christchurch Christchurch
| | |
Oook oook Oook
! ! !
| | |
New new New
Zealand zealand Zealand
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
